Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
3.149999999999977,-0.018884906289737206,-0.005336309565228337,-101.12267517870272,3.065646399853813,0.02599139392829543,0.44166438586234263,-0.8444045634290261,0.025121945001630175,0.03128170598925409,-1.1276711503902994,0.6817918842700313,111.20279129687485,0.009999999999999787,-0.8006517881239493,0.30356166876995033,34.784751718092984
3.1599999999999766,-0.00550016055967649,-0.01898990612692144,-100.75800165200224,3.1231014112104587,0.07832698954320491,1.451330242419273,-0.9974300667278624,0.006884657255399452,0.039633493605096194,-1.135662147873227,0.6848267594591031,111.5499712387425,0.009999999999999787,-0.7975493678151369,0.30340997813552795,34.65128228221632
3.1699999999999764,0.013251918278650719,-0.014874694760619603,-100.3941532792952,-3.085108098014674,0.057653780794440626,2.4594442626426436,-0.902516282003074,-0.01310149868801973,0.038147076893819916,-1.143622184448883,0.6878601189814726,111.8958178502461,0.009999999999999787,-0.7944595904429674,0.30325850024586537,34.51808537559041
3.179999999999976,0.019812066716963377,0.0032551700333365366,-100.03112597709288,-3.0623832134825735,-0.016500917147588248,-2.823898187387182,-0.5856099580647409,-0.02989354415078245,0.027238668082073057,-1.1515513868897402,0.690891963295893,112.24033384853874,0.009999999999999787,-0.7913825231503536,0.3031069117341725,34.38515937201843
3.189999999999976,0.007991053348825104,0.018594100076615418,-99.6689156966735,-3.1124485029674798,-0.07571890955979112,-1.8258486291072769,-0.1265290845640031,-0.039390957259447607,0.009629541584411068,-1.1594498825257136,0.6939222897349495,112.58352193456943,0.009999999999999787,-0.7883182180152205,0.3029548980358357,34.252502656381516
3.1999999999999758,-0.011391081461405118,0.01692787559700589,-99.30751841946145,3.093724795646984,-0.06579290646419218,-0.8282874760543818,0.36175105522648515,-0.039318345900412034,-0.01036042733450793,-1.1673177994379744,0.6969510926433605,112.92538479316562,0.009999999999999787,-0.7852667667959503,0.30280219040576517,34.12011361983075
3.2099999999999755,-0.020570341168375365,-0.00032700375013683045,-98.94693016295474,3.060124186827626,0.003954534055331806,0.16124746389570352,0.7611764900953377,-0.02974104246787499,-0.0278877615391297,-1.1751552664833043,0.6999783638501559,113.26592509312479,0.009999999999999787,-0.782228236331585,0.3026485395760664,33.98799066508389
3.2199999999999753,-0.011096696003889647,-0.01752874642163499,-98.5871469729387,3.099854124089166,0.07035511655011355,1.147609348976576,0.9770339964913266,-0.01300493210914536,-0.038758324139261294,-1.1829624133917753,0.7030040927948257,113.60514548730275,0.009999999999999787,-0.7792027329636151,0.3024937324647204,33.85613220102747
3.229999999999975,0.008575449059157454,-0.019084226692186557,-98.228164932414,-3.105895219157366,0.07384998402762992,2.1344732399328117,0.9599213439000847,0.006866228063239568,-0.040414910916978075,-1.1907393708104597,0.7060282670232925,113.9430486127015,0.009999999999999787,-0.776190331741585,0.3023375879437902,33.724536648323664
3.239999999999975,0.020813062087366135,-0.003479462318866495,-97.86998015120078,-3.0601663848120855,0.011532236406266523,3.114114247511671,0.7163126219263211,0.025155283731769843,-0.0325114283219615,-1.1984862702919965,0.7090508723095369,114.27963709056444,0.009999999999999787,-0.7731911431241268,0.30217994763963196,33.593202434064395
3.2499999999999747,0.014623557933130766,0.015465101870618628,-97.51258877684384,-3.086239460171807,-0.06115802243950568,-2.194322241998524,0.3056709711840187,0.03757363430351693,-0.01695208668950169,-1.2062032443729487,0.7120718931369204,114.61491352645976,0.009999999999999787,-0.7702052454938689,0.30202069807376236,33.46212799688594
3.2599999999999745,-0.004637751923445385,0.02096203295670138,-97.15598698312938,3.122006431334438,-0.08034667827648957,-1.2184991192532837,-0.17470207313086844,0.041253883009027215,0.0025959302758670096,-1.2138904264519146,0.7150913128361024,114.9488805103826,0.009999999999999787,-0.7672327430176146,0.3018597337337577,33.33131178258862
3.2699999999999743,-0.02009731157650852,0.008066765712725577,-96.80017098097176,3.064031002231725,-0.02937069762166496,-0.24836661287821396,-0.6130988942927138,0.0353870768710973,0.021585853703233335,-1.221547950904738,0.7181091140059243,115.28154061683435,0.009999999999999787,-0.7642737139565131,0.30169700465565635,33.20075224775501
3.279999999999974,-0.018201745963250276,-0.012078025023083014,-96.44513700824253,3.073087045450218,0.04717977846911647,0.7151026112568226,-0.9094096870733752,0.02136943874944726,0.0356541375121203,-1.229175952869439,0.7211252786958969,115.61289640493024,0.009999999999999787,-0.7613282467368367,0.3015324563915854,33.0704478573468
3.289999999999974,-0.00046670983634082563,-0.02202977037895569,-96.09088133797493,3.141233551830128,0.0833936868959664,1.6793840162353852,-0.9976581223568475,0.002441244657734371,0.041613601507404424,-1.2367745683804514,0.7241397887225631,115.94295041847647,0.009999999999999787,-0.7583964166052447,0.30136609476608217,32.9403970858744
3.2999999999999736,0.017933254567296483,-0.013130184473270195,-95.73740027223906,-3.0732770636613553,0.048278759393977036,2.640189784884732,-0.8600908276755677,-0.01708330511735534,0.03815362961403633,-1.2443439341007532,0.7271526259203964,116.27170518607993,0.009999999999999787,-0.7554782891037419,0.30119791508075444,32.81059841774732
3.3099999999999734,0.02125046716822292,0.007142308119766553,-95.38469014511497,-3.062493768445761,-0.027915016912311907,-2.690140479084499,-0.5299738498431431,-0.03280797863282883,0.02609923180564877,-1.2518841874353202,0.7301637723255877,116.59916322122673,0.009999999999999787,-0.7525739328469543,0.3010279683699876,32.68105034549083
3.319999999999973,0.006553925621554869,0.021641220417654948,-95.03274732269294,-3.1183763801915085,-0.08085106712166866,-1.7378883836763688,-0.08290758539032515,-0.04123871967623068,0.008185618696332537,-1.2593954662704345,0.7331732104993287,116.9253270223892,0.009999999999999787,-0.7496833870315686,0.30085629847342366,32.55175137296771
3.329999999999973,-0.013887004576173288,0.018089947612485655,-94.68156819950357,3.089162745027499,-0.06611145601523273,-0.7866442607153517,0.3809672159391662,-0.04054164740722716,-0.011585487826342635,-1.2668779090133713,0.7361809235817506,117.25019907311022,0.009999999999999787,-0.7468067081937816,0.30068298980640146,32.42270001098586
3.3399999999999728,-0.022990042754069497,-0.0006666948273423394,-94.33114920492352,3.0570747538735388,0.0037026910543651397,0.15652795335599662,0.7595975902403658,-0.03091510321371934,-0.02885182284997734,-1.2743316544030057,0.7391868956588418,117.57378184210263,0.009999999999999787,-0.7439439101233557,0.3005081322992043,32.293894782532185
3.3499999999999726,-0.013104035192859244,-0.019137493626083014,-93.98148679400735,3.094635111098617,0.0706922993760022,1.0965862703599387,0.9713420486154407,-0.014507105226354965,-0.03985158484742947,-1.2817568414300176,0.7421911117285165,117.89607778334283,0.009999999999999787,-0.7410950298299482,0.3003318331129769,32.16533421713782
3.3599999999999723,0.007741027812732998,-0.02207002629335697,-93.63257745805392,-3.1121370486183375,0.07984473383085187,2.037493349125157,0.9721528457939124,0.00508865009337222,-0.042228615399652315,-1.2891536092619658,0.745193558047795,118.21708933615956,0.009999999999999787,-0.7382600603804773,0.3001542226694099,32.0370168563142
3.369999999999972,0.022533687905052488,-0.006954267906582436,-93.28441771330752,-3.059640090019477,0.023847509316698136,2.971878809038768,0.764112240133935,0.023635310528244753,-0.03551309994002444,-1.2965220970319893,0.7481942220850261,118.53681892533729,0.009999999999999787,-0.7354390111674994,0.2999754239134359,31.908941248793532
3.379999999999972,0.019195658666902222,0.014029956946373339,-92.93700411124999,-3.0732649474025178,-0.051597077629588456,-2.382941628931381,0.3938330912966919,0.03717188215852793,-0.021185614622540764,-1.3038624438754476,0.7511930927658511,118.85526896119536,0.009999999999999787,-0.7326318606249759,0.2997955975506521,31.781105953943907
3.3899999999999717,0.0003050204940603582,0.023967985149805283,-92.59033323014239,3.141211955797314,-0.08585007759935843,-1.4535253772968426,-0.058539745566414836,0.04284925487824655,-0.0023248688307214334,-1.3111747886281107,0.7541901604905714,119.17244183969713,0.009999999999999787,-0.7298385846506404,0.2996148802257155,31.653509539962077
3.3999999999999715,-0.01908608595954938,0.01481818470825722,-92.2444016801168,3.0725788965599747,-0.051533964005633155,-0.5275892822045717,-0.49703847725119765,0.03950941325174895,0.017072453746652245,-1.3184592699152222,0.7571854172147526,119.48833994252497,0.009999999999999787,-0.7270591510370098,0.29943344857846443,31.526150583623117
3.4099999999999713,-0.02353969418012595,-0.00625255608883586,-91.89920610176887,3.0585397901615248,0.023716121054796046,0.39036333492418573,-0.8303195680419683,0.027895006992480865,0.032946084091209166,-1.3257160258498382,0.760178856574892,119.80296563718719,0.009999999999999787,-0.7242935017924029,0.29925145444594625,31.39902767236922
3.419999999999971,-0.009444070354649546,-0.022658901033624057,-91.55474316322731,3.1097926527325153,0.08059069220666341,1.3073357754731791,-0.9904903153858313,0.010458108488163883,0.04201705009428994,-1.332945194077911,0.7631704737970931,120.11632127709716,0.009999999999999787,-0.7215415929610972,0.29906907504039826,31.272139400376464
3.429999999999971,0.012247159036200115,-0.02149603618616011,-91.21100956666709,-3.096929194673816,0.0745534499574895,2.2241121364674608,-0.9464931193999384,-0.009178794682848063,0.042448776300176044,-1.3401469115817646,0.7661602659039098,120.42840920166941,0.009999999999999787,-0.7188033393835029,0.2988864784906029,31.14548437352058
3.4399999999999706,0.0246747104684168,-0.003568772141606256,-90.86800203878124,-3.055082731701696,0.01056198757974574,3.1332978534229836,-0.7095201262839697,-0.026987248731922736,0.03419499693958459,-1.3473213145968723,0.7691482315223005,120.73923173640945,0.009999999999999787,-0.7160786788788905,0.298703831259983,31.019061203797456
3.4499999999999704,0.018171687299415838,0.01734715346901107,-90.52571734147845,-3.0796951630266416,-0.06176719921339842,-2.2452893535711143,-0.3296721214320032,-0.03935943150598799,0.018974239369775048,-1.354468538581425,0.7721343710739798,121.04879119299466,0.009999999999999787,-0.7133675109417624,0.29852131367175117,30.89286851431793
3.45999999999997,-0.00237013292772165,0.02520167005145648,-90.18415226143524,3.1312417031310433,-0.0870722542679027,-1.3393767340332743,0.11511708491024841,-0.04382771502545584,-0.00011130526352935363,-1.361588717991452,0.7751186866072788,121.3570898693748,0.009999999999999787,-0.710669747122677,0.2983390784451661,30.766904935381294
3.46999999999997,-0.021359241552049206,0.013935069008917054,-89.84330361812286,3.066680215585614,-0.04612880911379636,-0.43796193096241604,0.5353644693366217,-0.03953645825573629,-0.019223983943440017,-1.3686819863844073,0.7781011818517457,121.66413004984167,0.009999999999999787,-0.7079852826409674,0.29815730645143784,30.64116910626509
3.47999999999997,-0.024408885801954067,-0.00802050851965382,-89.5031682593846,3.0585133121828534,0.029722007588114528,0.45580560772680084,0.8480837277500584,-0.027380497924655738,-0.03456778561613831,-1.3757484761382914,0.7810818621811672,121.96991400513198,0.009999999999999787,-0.7053139997617025,0.2979761419884968,30.515659675553866
3.4899999999999696,-0.009145932964166865,-0.024212647333569322,-89.16374306101977,3.1125567997051062,0.08361032097026935,1.34916053659234,0.992960082528533,-0.009794310714508817,-0.04313634432018857,-1.3827883185667817,0.7840607344738768,122.27444399249669,0.009999999999999787,-0.7026557929740616,0.29779575039602657,30.390375298308804
3.4999999999999694,0.013126562792786551,-0.022526375706428226,-88.82502493177083,-3.0946188373996213,0.0753536929535397,2.2420895973770865,0.943558579653079,0.009754870746090487,-0.043286071611102726,-1.3898016437282037,0.7870378072162705,122.57772225579366,0.009999999999999787,-0.7000105223166068,0.2976162752420818,30.265314640491788
3.509999999999969,0.025935194257439363,-0.004125756282034175,-88.48701080437952,-3.053266695843871,0.011341097602645237,3.1273795879341546,0.7115839522840428,0.02746116189965259,-0.035028774937444496,-1.3967885804138194,0.790013090232405,122.87975102556815,0.009999999999999787,-0.6973780750862274,0.2974378540642419,30.140476373395646
3.519999999999969,0.019810268110949505,0.017527037065691923,-88.14969764641329,-3.0764720318977856,-0.061188775239588995,-2.2751173826986433,0.34364767444565775,0.039920778315056686,-0.019996796880756958,-1.4037492561513965,0.7929865948130486,123.18053251912717,0.009999999999999787,-0.6947583045975035,0.29726063067161174,30.01585917877763
3.5299999999999687,-0.0008596785175068143,0.026626543138244443,-87.8130824496391,3.1358272319264264,-0.08942319946832354,-1.3930522226485882,-0.0885377004411107,0.04477572160301627,-0.0010985837861626283,-1.4106837970237223,0.7959583334785164,123.4800689406332,0.009999999999999787,-0.6921510801232779,0.297084714455393,29.891461744882474
3.5399999999999685,-0.02114488710456256,0.01651546401790523,-87.47716223774006,3.0689009600872597,-0.05292636061157647,-0.5149343284488008,-0.502407562884618,0.0411411605629494,0.01805910757767953,-1.417592327832409,0.7989283199678889,123.77836248116492,0.009999999999999787,-0.6895562626460655,0.2969102386311998,29.767282767882318
3.5499999999999683,-0.026432436357536757,-0.005607457584591427,-87.14193406322742,3.054049587553363,0.02165493567900298,0.3552873858946438,-0.8203684982924802,0.02974317082907649,0.033865146405110166,-1.4244749718587497,0.8018965691797599,124.07541531881301,0.009999999999999787,-0.6869736996728603,0.2967372962005776,29.64332095296185
3.559999999999968,-0.01287634676856207,-0.023972229972440237,-86.80739500472875,3.1014831241813554,0.08110463113062903,1.224354614110018,-0.984167120312753,0.012750966070408784,0.04337994554851443,-1.4313318510151718,0.8048630969502683,124.37122961874296,0.009999999999999787,-0.6844032618624212,0.2965659926691598,29.51957501047054
3.569999999999968,0.009976951621451227,-0.02552235322342933,-86.47354217483016,-3.1054992134638066,0.08328065164224138,2.093890652899016,-0.9651908050450623,-0.006654613529624837,0.04486815168851599,-1.4381630857431984,0.8078279201589715,124.66580753327598,0.009999999999999787,-0.6818447860778126,0.2963964174825296,29.396043661199997
3.5799999999999677,0.02605360498164972,-0.009094998665700106,-86.14037270878623,-3.054592736343571,0.0268498857952465,2.956624780761947,-0.7689635515657807,-0.02488752227338392,0.03809463300991618,-1.4449687949809225,0.810791056413144,124.95915120196784,0.009999999999999787,-0.6792981403822795,0.2962286394199573,29.272725630623956
3.5899999999999674,0.024071754245715213,0.013884002850838899,-85.80788377609629,-3.0641462541959448,-0.048456577235369905,-2.469865949590346,-0.43324871938940085,-0.03862059362449154,0.024337677001155834,-1.4517490962944242,0.8137525241303857,125.25126275166829,0.009999999999999787,-0.6767631710956981,0.2960627436563131,29.149619653136945
3.5999999999999672,0.0053357415507916915,0.027469751544094805,-85.47607257180259,-3.1274477147011943,-0.09052888635203557,-1.612209393341352,-0.02036337814361583,-0.045384441016170854,0.006126792628583292,-1.4585041056715162,0.8167123423570538,125.54214429661276,0.009999999999999787,-0.6742397302588119,0.2958987717875634,29.026724470209782
3.609999999999967,-0.017292092932441397,0.022249171051309257,-85.14493631941257,3.0823879371538587,-0.07035515744362485,-0.7563796890683459,0.3946731872432534,-0.04399527386646238,-0.013237975542909569,-1.465233937756188,0.819670530634112,125.83179793847367,0.009999999999999787,-0.6717276847011342,0.29573678773564566,28.904038828795436
3.619999999999967,-0.028323302348640583,0.0017245263976904054,-84.81447227483817,3.0493988211180394,-0.0020851817572359243,0.09142921417750849,0.7378644280409423,-0.03474089706961338,-0.030291475031985093,-1.4719387056887336,0.8226271090585143,126.12022576644434,0.009999999999999787,-0.6692268739336992,0.2955768264520916,28.781561485614326
3.6299999999999666,-0.020207809949580196,-0.020202236112839535,-84.48467771634908,3.0786336979172586,0.06783514296665263,0.9356916683728544,0.9493190072148318,-0.019300226449170406,-0.04202158617958637,-1.4786185211862712,0.8255820979623547,126.40742985730495,0.009999999999999787,-0.6667371747374854,0.29541891433878226,28.65929120106387
3.6399999999999664,0.0016483218661356887,-0.028727087522972282,-84.15554995763475,-3.1326641589232502,0.0923889604592172,1.7814423349585558,0.9934095670396634,-0.0004198171668970442,-0.046390523599742405,-1.485273494638916,0.8285355180519528,126.69341227548145,0.009999999999999787,-0.6642584362890164,0.29526308837268417,28.537226744797625
3.649999999999966,0.022642861664993578,-0.01808102010288436,-83.82708633594775,-3.0665420720149195,0.05517924411225384,2.62301474546912,0.8643495138274566,0.01858744811320077,-0.04267136436792058,-1.491903734943385,0.8314873901700729,126.97817507313178,0.009999999999999787,-0.6617905245813592,0.29510934354668955,28.415366892242023
3.659999999999966,0.02879519535206998,0.0047232944961257475,-83.49928421837534,-3.050047629199401,-0.01868336162153318,-2.826466761216032,0.5864074227900866,0.03442815006458112,-0.031547767625666,-1.4985093497801152,0.8344377352275624,127.26172029018942,0.009999999999999787,-0.6593333162876871,0.29495770268467636,28.29371042430702
3.6699999999999657,0.015980811550032996,0.024660541807281357,-83.17214100375978,-3.093625273320373,-0.08056193004668159,-1.9941875364394832,0.20894295904982046,0.044394595959000936,-0.014967980863857297,-1.5050904454295164,0.8373865742564909,127.544049954447,0.009999999999999787,-0.6568866640231691,0.29480815555296275,28.172256131183765
3.6799999999999655,-0.0074658278097661235,0.028636602813606457,-82.84565411272511,3.1142601547340334,-0.0899953801398399,-1.1609342765968578,-0.2026727974595644,0.04681531102392459,0.004213254988437727,-1.5116471269067944,0.8403339280956703,127.82516608161436,0.009999999999999787,-0.6544504615046219,0.29466068888915403,28.051002805995857
3.6899999999999653,-0.02631203684576347,0.013998548658000163,-82.51982100228874,3.0565831025296846,-0.040991772695664154,-0.3335941696237898,-0.5785411224023608,0.041317308656944565,0.02273662216291305,-1.5181794980593015,0.8432798175757025,128.1050706753738,0.009999999999999787,-0.6520245729812435,0.2945153017274506,27.92994925103067
3.699999999999965,-0.02835104021589012,-0.009860102027588627,-82.19463915220759,3.0534147506745364,0.034495145089544724,0.4867124054756463,-0.8560894389891874,0.028862560663047643,0.037494302048551094,-1.5246876613995142,0.8462242632798684,128.38376572746398,0.009999999999999787,-0.6496088818022516,0.2943719506257008,27.809094273853596
3.709999999999965,-0.012207017778604713,-0.027657774705671018,-81.87010607187601,3.1065254572934,0.08829230822299942,1.3070087889685273,-0.9902983285585154,0.011560530156245086,0.046045298672192723,-1.5311717184177067,0.8491672854930569,128.66125321771676,0.009999999999999787,-0.6472032854746802,0.2942306244837259,27.688436686839506
3.7199999999999647,0.011903059979516933,-0.028026676970067353,-81.54621930365607,-3.100909506785803,0.08620617661719147,2.1273944786451313,-0.9606730913874019,-0.007704209848501748,0.04700592825370408,-1.5376317693963746,0.8521089043070963,128.93753511413792,0.009999999999999787,-0.644807653498947,0.2940912825534354,27.567975311738753
3.7299999999999645,0.028756656029301768,-0.010663257833523551,-81.22297641009258,-3.050713160998494,0.02978215936744164,2.9408398087657415,-0.7739481196465413,-0.025761409511455596,0.04025558945358061,-1.54406791352958,0.8550491392931644,129.21261337296386,0.009999999999999787,-0.642421900384358,0.293953877487668,27.447708972579825
3.7399999999999642,0.02773912185227894,0.013599033106341103,-80.90037499100286,-3.057030786715766,-0.0453821551093274,-2.5350034128770114,-0.4622606505493273,-0.03967750837547135,0.026930740904313133,-1.5504802490798968,0.8579880097216522,129.4864899387081,0.009999999999999787,-0.6400459137781164,0.2938183851514471,27.327636501949605
3.749999999999964,0.009411724943597592,0.02966202999086532,-80.57841266990599,-3.115825330339699,-0.09276662093743125,-1.726885368344672,-0.07727946326286911,-0.047225078089904705,0.009215582411514144,-1.5568688731562899,0.8609255343843025,129.75916674424707,0.009999999999999787,-0.6376795916919186,0.2936847353169032,27.20775673828558
3.759999999999964,-0.014955130858003863,0.02755119660359369,-80.25708709727573,3.092321327269298,-0.08311816988977382,-0.9194625737653732,0.31859778375915276,-0.04722570938656211,-0.010029659237278372,-1.563233882050795,0.8638617314857825,130.03064571085227,0.009999999999999787,-0.6353228592619403,0.2935528907204419,27.088068523310657
3.7699999999999636,-0.03041870113859265,0.008487404080213711,-79.93639596007642,3.0473391177374403,-0.02263072823237431,-0.11947713944139558,0.6624510129183363,-0.03971612742716402,-0.027737727103517955,-1.5695753710991058,0.866796618862445,130.30092874826283,0.009999999999999787,-0.6329756038161392,0.29342279851290565,26.96857070865894
3.7799999999999634,-0.027513077678560968,-0.015977356967190753,-79.61633696350349,3.0592036627092467,0.05173785428576164,0.6750861163073782,0.9007732346987999,-0.025917538385365486,-0.04112287225106947,-1.5758934346901377,0.8697302136382469,130.5700177547501,0.009999999999999787,-0.630637756945625,0.2932943841486455,26.849262148163117
3.789999999999963,-0.007918481102106491,-0.031060732434682707,-79.29690784905735,3.120739087375339,0.09534226007234618,1.470790370401455,0.9975860836316653,-0.008020058297693547,-0.04811147970040661,-1.5821881665445394,0.8726625324183168,130.83791461714983,0.009999999999999787,-0.6283092369675239,0.2931676129292116,26.73014170249466
3.799999999999963,0.016667440026266085,-0.027662583184054262,-78.97810638661922,-3.08808631765688,0.08205424475631094,2.265357247523408,0.939547716488158,0.011177548251111691,-0.04764972914890381,-1.5884596594239764,0.8755935912721055,131.10462121095043,0.009999999999999787,-0.625989949785685,0.29304240520458563,26.611208240060837
3.8099999999999627,0.03160970013780664,-0.007728348455144283,-78.6599303671984,-3.045395586819314,0.020079002742114018,3.0523169485687567,0.7373908197881271,0.02871191326203786,-0.039845121094119765,-1.5947080054122298,0.8785234054848351,131.37013940032895,0.009999999999999787,-0.6236798471440765,0.29291870044231033,26.492460630627743
3.8199999999999625,0.028025365542668733,0.017020491414861033,-78.3423776224769,-3.0589689755242713,-0.053878086939915554,-2.4490510406644876,0.42362600293812014,0.0419117503808435,-0.02592612535333909,-1.6009332959352787,0.8814519898914723,131.6344710382046,0.009999999999999787,-0.6213788390056452,0.29279645231425655,26.373897753690116
3.8299999999999623,0.007936931318849413,0.03207318805128115,-78.02544600372002,-3.120877644472605,-0.09676247726740764,-1.665987418272765,0.047019018957784486,0.04879720639790827,-0.008032643534872885,-1.6071356215619905,0.8843793586066819,131.89761796631984,0.009999999999999787,-0.6190868607650662,0.29267557051482296,26.25551849270383
3.839999999999962,-0.017023522629353895,0.028614659245261166,-77.70913339201749,3.088024426279024,-0.08364487454438961,-0.8840693582952841,-0.33518675792775066,0.04836363779548734,0.011124968116022291,-1.6133150723943264,0.8873055250423452,132.1595820152611,0.009999999999999787,-0.6168038663395279,0.2925560117278012,26.13732173456934
3.849999999999962,-0.032443567086271,0.008561261306871858,-77.39343770618314,3.0444908779195856,-0.022393519705155726,-0.10971064535718808,-0.6660412574260597,0.040711474824450866,0.02868247981175458,-1.6194717378266998,0.8902305021545223,132.4203650045367,0.009999999999999787,-0.6145297675279783,0.2924377107023223,26.01930637628362
3.8599999999999617,-0.029430397245849345,-0.016654669717655998,-77.07835688061925,3.056020774231262,0.051795165464897305,0.659342173957789,-0.8973061335438121,0.027008442647838665,0.042049318752337514,-1.6256057065863805,0.8931543020723163,132.67996874263494,0.009999999999999787,-0.6122645267427136,0.29232058488028734,25.90147131586863
3.8699999999999615,-0.009615011015646189,-0.032697077224749294,-76.76388888862155,3.116060411017185,0.09705537561661101,1.4295312165102043,-0.9962947720879047,0.00929579069466789,0.04928361615900135,-1.6317170670287646,0.8960769363754726,132.93839502704878,0.009999999999999787,-0.6100080889306271,0.29220460058193903,25.783815458089595
3.8799999999999613,0.015883129638663868,-0.030457832005943562,-76.45003173347438,-3.092344694134294,0.08787562614150647,2.199006477859266,-0.950201461297814,-0.009827457360056736,0.04936181925833178,-1.637805906773548,0.8989984161185048,133.1956456443674,0.009999999999999787,-0.607760379255441,0.29208967718232426,25.666337715845206
3.889999999999961,0.03279304060933356,-0.011106841332606875,-76.1367834361866,-3.0449677583265045,0.02966575709234381,2.9612092373822057,-0.7673998986894242,-0.027591978336845402,0.04230758624981272,-1.64387231298308,0.9019187515380712,133.45172237030852,0.009999999999999787,-0.6055213762973977,0.29197575115404045,25.549037002159
3.899999999999961,0.03166573680053088,0.014670159429134626,-75.82414206218445,-3.050708658081424,-0.045084879011592145,-2.5656564819767578,-0.4756550983493775,-0.04145896110310511,0.029166545000385184,-1.6499163724401034,0.9048379524700018,133.70662696976092,0.009999999999999787,-0.6032910140656587,0.2918627892898012,25.431912239558407
3.9099999999999606,0.013037750073289757,0.03267328190985859,-75.51210569834221,-3.1063069111221253,-0.0954973125722831,-1.8086111331150883,-0.11763763601288896,-0.04947653970768934,0.011836152403224607,-1.6559381712198131,0.9077560281407693,133.96036119687435,0.009999999999999787,-0.601069237270843,0.29175070513294704,25.314962355670673
3.9199999999999604,-0.012971364432669656,0.03300401571866429,-75.20067245570529,3.1016361854983066,-0.09404333666137757,-1.0514805795875248,0.2555074159069113,-0.05054299072339155,-0.007219943886608635,-1.6619377951096443,0.9106729870660688,134.21292679507377,0.009999999999999787,-0.5988560286552236,0.2916394573041628,25.19818627921245
3.92999999999996,-0.03226228845132445,0.015397449141383933,-74.88984049069784,3.0479144943906227,-0.04172813480619226,-0.3009523482093986,0.591548802569632,-0.04454314079165807,-0.025328676011088524,-1.6679153294517477,0.9135888374665266,134.4643254971238,0.009999999999999787,-0.596651315024314,0.29152900726066616,25.08158294978524
3.93999999999996,-0.03440088649290142,-0.010740163710438635,-74.57960797467159,3.044124908844127,0.03304364797668978,0.44282680276429426,0.8444433613076674,-0.032343634840971004,-0.03998312611345426,-1.6738708589568865,0.9165035868984657,134.71455902520538,0.009999999999999787,-0.5944550604720037,0.2914192729952869,24.965151309182893
3.9499999999999598,-0.01815947001723242,-0.03146847987563996,-74.26997311118976,3.092018929106843,0.09063714047066951,1.186437760053713,0.9804957575419998,-0.015652916089309,-0.04918429380505795,-1.6798044681500444,0.919417242369226,134.963629090923,0.009999999999999787,-0.592267243169852,0.2913102326562051,24.848890302299925
3.9599999999999596,0.007932635623700831,-0.035760335958139974,-73.96093414666525,-3.116677124730888,0.1006262694303792,1.931095497861818,0.9826079526667364,0.003229891877771042,-0.051703451234640686,-1.6857162410296105,0.9223298106531891,135.2115373953875,0.009999999999999787,-0.590087787740681,0.29120184138079735,24.732798884937385
3.9699999999999593,0.030186632937769766,-0.021275154976993102,-73.65248933885577,-3.055099089653134,0.057886869388484995,2.6704134817272096,0.8521243408059606,0.021738946744830113,-0.04723234516142801,-1.6916062610579534,0.9252412978529704,135.45828562927477,0.009999999999999787,-0.5879166733945288,0.29109402865567297,24.616876012955448
3.979999999999959,0.03696029175946914,0.004514337706425557,-73.34463698533784,-3.0382442289634595,-0.014960589416972333,-2.8810657704606872,0.6081294258357413,0.03739210030804732,-0.03640514266683826,-1.6974746115499313,0.9281517096983876,135.7038754728347,0.009999999999999787,-0.5857538693675435,0.29098678789807686,24.501120647532705
3.989999999999959,0.024667265779091917,0.0283020435816684,-73.03737542227621,-3.074334113087729,-0.08044355170207247,-2.1510897837216274,0.28440430854734117,0.048119905632342926,-0.020693945900363293,-1.7033213752189793,0.9310610517220518,135.94830859598605,0.009999999999999787,-0.5835993014684974,0.29088006977664366,24.38553175992328
3.9999999999999587,-0.0004690749530869946,0.037851705483845755,-72.73070299606722,3.1380202788536087,-0.10514058071618038,-1.4193538011841806,-0.07545070531679537,0.05253036232389272,-0.002196440395618428,-1.70914663433132,0.9339693288195555,136.1915866583575,0.010000000000000231,-0.5814529586849126,0.2907738186308878,24.270108320132383
4.009999999999959,-0.025697429232708163,0.02822354215269975,-72.42461809918883,3.06873810841502,-0.07650455878675572,-0.6909758479577903,-0.4240042452045402,0.05007695949433389,0.01665236195444285,-1.7149504709977672,0.9368765456803039,136.43371130930294,0.009999999999999787,-0.5793148000704248,0.29066803931071744,24.154849305434094
4.019999999999959,-0.038259587015647925,0.004190937603147569,-72.11911915824842,3.0360125241807223,-0.009360896913238593,0.029447894843153938,-0.7162618255605081,0.04111169790780531,0.03340383073292429,-1.7207329666656552,0.9397827068231005,136.67468418800289,0.009999999999999787,-0.57718475380038,0.29056268098621274,24.039753701999295
4.0299999999999585,-0.031790488678646735,-0.022262771333245553,-71.81420461036457,3.055574026085328,0.062690135897855,0.7459209567218502,-0.9153897256240575,0.026820531098428132,0.045911653703379435,-1.726494202400447,0.9426878161920436,136.91450692349076,0.009999999999999787,-0.5750628137860307,0.29045770302434165,23.924820494076748
