Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
27.75000000000154,-0.10259958409939844,0.027245989156766477,9.589590231233634e-17,2.514479297384694,-0.15457642355363574,1.6210145145506896,0.9487018254699506,-0.3055821407974582,0.0811443255281588,188.1912111182282,708.8707677576832,5127.450067333014,0.010000000000001563,5.948116843145567,22.405762378468047,43.48653062195135
27.76000000000154,-0.10287365393831649,0.02731878032446142,9.6056517440357e-17,2.5134269496424224,-0.15479725135990216,1.621176662437847,0.9485336501635727,-0.3060694289411696,0.08127372985641228,188.25068993935923,709.0948165392982,5127.884436974581,0.010000000000001563,5.947647401478698,22.40399401352886,43.38739912153409
27.77000000000154,-0.10314855321497682,0.027391791822512283,9.63327794980009e-17,2.5123717175067326,-0.15501849983706595,1.6213394852740357,0.9483647565192198,-0.3065579321826523,0.08140345691614355,188.3101640666235,709.3188476393232,5128.317815344038,0.010000000000001563,5.947178069531487,22.402226059430433,43.28827619912668
27.780000000001543,-0.10342428407363706,0.02746502422015776,9.674781658708285e-17,2.5113135918311484,-0.15524016915214917,1.621502986164792,0.9481951410667316,-0.30704765362521214,0.08153350753179309,188.3696335011102,709.5428610618359,5128.7502025271415,0.010000000000001563,5.946708845686917,22.400458510068102,43.18916185009576
27.790000000001545,-0.10370084865703647,0.027538478086218007,9.704720323170118e-17,2.5102525634427457,-0.15546225946362,1.6216671682294068,0.9480248003187994,-0.30753859637543285,0.08166388252867088,188.4290982438922,709.7668568108533,5129.181598609603,0.010000000000001563,5.946239728328744,22.398691359339974,43.09005606988792
27.800000000001546,-0.10397824910632604,0.027612153989075773,9.725406939924076e-17,2.5091886231421405,-0.1556847709212888,1.62183203460096,0.9478537307708929,-0.308030763543115,0.08179458273294014,188.48855829602635,709.9908348903311,5129.612003677087,0.010000000000001563,5.945770715841554,22.396924601147134,42.99095885403009
27.810000000001548,-0.10425648756099838,0.027686052496657454,9.769222984095645e-17,2.5081217617034834,-0.15590770366620554,1.6219975884263644,0.9476819289011875,-0.3085241582412144,0.08192560897160099,188.54801365855323,710.2147953041643,5130.041417815217,0.010000000000001563,5.9453018066108125,22.395158229393854,42.89187019812988
27.82000000000155,-0.10453556615881743,0.0277601741764141,9.824603448531556e-17,2.507051969874451,-0.15613105783055464,1.6221638328664019,0.9475093911704922,-0.3090187835857805,0.08205696207247379,188.60746433249736,710.4387380561868,5130.469841109569,0.010000000000001563,5.944832999022929,22.3933922379878,42.792790097875994
27.83000000000155,-0.10481548703574803,0.027834519595302393,9.866105662389897e-17,2.505979238376237,-0.15635483353754973,1.6223307710957602,0.9473361140221751,-0.3095146426958929,0.08218864286418237,188.6669103188671,710.6626631501716,5130.897273645679,0.010000000000001563,5.944364291465308,22.39162662084025,42.69371854903859
27.840000000001552,-0.10509625232588525,0.02790908931976552,9.905294573750656e-17,2.504903557903549,-0.1565790309013278,1.6224984063030732,0.9471620938820917,-0.31001173869359766,0.08232065217613704,188.72635161865472,710.8865705898309,5131.32371550904,0.010000000000001563,5.943895682326408,22.389861371866303,42.594655547469664
27.850000000001554,-0.10537786416138346,0.02798388391571402,9.972238632465205e-17,2.503824919124599,-0.15680365002684168,1.622666741690957,0.9469873271585103,-0.3105100747038432,0.08245299083851743,188.78578823283632,711.1104603788159,5131.749166785105,0.010000000000001563,5.943427169995802,22.388096484985105,42.49560108910342
27.860000000001556,-0.10566032467238537,0.028058903948506565,1.0020678394385505e-16,2.5027433126811034,-0.1570286910097528,1.6228357804760505,0.9468118102420395,-0.3110096538544152,0.0825856596822551,188.84522016237196,711.3343325207172,5132.173627559287,0.010000000000001563,5.942958752864233,22.386331954120067,42.39655516995666
27.870000000001557,-0.10594363598695061,0.028134149982930675,1.0073743599973794e-16,2.5016587291882746,-0.15725415393632264,1.6230055258890477,0.9466355395055543,-0.31151047927587067,0.08271865953901603,188.90464740820556,711.5581870190647,5132.597097916956,0.010000000000001563,5.942490429323678,22.384567773199084,42.297517786129205
27.88000000000156,-0.10622780023098448,0.02820962258318341,1.0112930656414336e-16,2.5005711592348194,-0.15748003888330248,1.6231759811747384,0.9464585113041222,-0.3120125541014714,0.08285199124118278,188.96406997126502,711.7820238773274,5133.019577943448,0.010000000000001563,5.942022197767407,22.382803936154772,42.198488933804235
27.89000000000156,-0.106512819528166,0.028285322312851923,1.0170620978777467e-16,2.4994805933829376,-0.15770634591782415,1.6233471495920457,0.9462807219749299,-0.3125158814671166,0.08298565562183662,189.02348785246215,712.0058430989138,5133.4410677240585,0.010000000000001563,5.941554056590043,22.3810404369247,42.099468609248696
27.90000000000156,-0.1067986959998762,0.02836124973489402,1.0214433094522092e-16,2.498387022168314,-0.1579330750972883,1.6235190344140582,0.9461021678372086,-0.31302046451127524,0.08311965351473931,189.08290105269273,712.2296446871718,5133.861567344047,0.010000000000001563,5.941086004187629,22.37927726945161,42.00045680881371
27.910000000001563,-0.10708543176512599,0.028437405411618665,1.0262870722635133e-16,2.497290436100126,-0.15816022646925287,1.6236916389280704,0.9459228451921613,-0.3135263063749172,0.08325398575431488,189.14230957283647,712.4534286453886,5134.281076888637,0.010000000000001563,5.940618038957688,22.37751442768367,41.901453528934944
27.920000000001565,-0.10737302894048385,0.028513789904666374,1.0292804400571987e-16,2.4961908256610346,-0.15838780007131992,1.6238649664356173,0.9457427503228872,-0.31403341020144343,0.08338865317563093,189.20171341375712,712.677194976791,5134.699596443016,0.010000000000001563,5.940150159299289,22.375751905574713,41.80245876613303
27.930000000001566,-0.10766148964000327,0.028590403774989562,1.0334302579072522e-16,2.4950881813071897,-0.15861579593102199,1.6240390202525083,0.9455618794943083,-0.3145417791366162,0.08352365661438,189.26111257630237,712.9009436845455,5135.117126092338,0.010000000000001563,5.9396823636131115,22.37398969708447,41.70347251701395
27.940000000001568,-0.10795081597515009,0.02866724758283286,1.0378113461529729e-16,2.4939824934682298,-0.15884421406570828,1.624213803708867,0.9453802289530946,-0.3150514163284879,0.08365899690686057,189.32050706130397,713.124674771758,5135.533665921725,0.010000000000001563,5.939214650301512,22.372227796178823,41.60449477826944
27.95000000000157,-0.10824101005472951,0.028744321887713344,1.0428862827560876e-16,2.4928737525472813,-0.15907305448242873,1.6243893201491608,0.9451977949275904,-0.31556232492732944,0.08379467488995798,189.37989686957766,713.3483882414743,5135.949216016262,0.010000000000001563,5.9387470177685895,22.370466196830062,41.5055255466774
27.96000000000157,-0.10853207398481297,0.02882162724840069,1.044723052132833e-16,2.4917619489209644,-0.15930231717781787,1.6245655729322392,0.9450145736277384,-0.3160745080855577,0.08393069140112501,189.4392820019233,713.5720840966798,5136.363776461005,0.010000000000001563,5.9382794644202574,22.368704893017135,41.40656481910227
27.970000000001573,-0.10882400986866471,0.028899164222897292,1.0504918236955612e-16,2.4906470729393924,-0.15953200213797797,1.624742565431368,0.9448305612450068,-0.3165879689576624,0.08406704727836245,189.49866245912472,713.7957623402997,5136.77734734098,0.010000000000001563,5.937811988664309,22.366943878725902,41.307612592495495
27.980000000001574,-0.10911681980666822,0.028976933368418292,1.053485003165141e-16,2.489529114926179,-0.1597621093383613,1.6249203010342625,0.9446457539523124,-0.31710271070013185,0.08420374336019919,189.5580382419499,714.0194229751993,5137.189928741182,0.010000000000001563,5.937344588910487,22.3651831479494,41.20866886389587
27.990000000001576,-0.10941050589625247,0.029054935241371576,1.0574033551239114e-16,2.4884080651784397,-0.15999263874365083,1.6250987831431218,0.9444601479039477,-0.3176187364713788,0.08434078048567244,189.61740935115097,714.2430660041837,5137.601520746575,0.010000000000001563,5.93687726357056,22.363422694688115,41.10973363042999
28.000000000001577,-0.1097050702318178,0.02913317039733767,1.0629407391054905e-16,2.4872839139667997,-0.16022359030764138,1.6252780151746617,0.9442737392355046,-0.31813604943166446,0.08447815949430748,189.6767757874641,714.466691429998,5138.0121234420985,0.010000000000001563,5.9364100110583875,22.361662512950243,41.01080688931266
28.01000000000158,-0.1100005149046617,0.029211639391049586,1.0675528941958117e-16,2.4861566515353983,-0.16045496397311831,1.6254580005601496,0.9440865240638,-0.3186546527430224,0.08461588122609731,189.73613755160963,714.6902992553278,5138.421736912661,0.010000000000001563,5.935942829789998,22.359902596751965,40.911888637847284
28.02000000000158,-0.11029684200290435,0.02929034277637262,1.0714711259945411e-16,2.4850262681018958,-0.160686759671737,1.625638742745435,0.9438984984868004,-0.3191745495691815,0.08475394652148213,189.7954946442921,714.9138894827983,5138.8303612431455,0.010000000000001563,5.93547571818366,22.35814294011773,40.8129788734263
28.030000000001582,-0.11059405361141388,0.029369281106284045,1.0758519199655779e-16,2.483892753857482,-0.16091897732389973,1.6258202451909844,0.9437096585835466,-0.3196957430754882,0.08489235622132849,189.85484706620022,715.1374621149754,5139.237996518411,0.010000000000001563,5.935008674659961,22.35638353708053,40.71407759353161
28.040000000001584,-0.11089215181173155,0.029448454932852808,1.0804639797934789e-16,2.4827560989668847,-0.1611516168386332,1.6260025113719112,0.9435200004140785,-0.3202182364288278,0.08503111116690831,189.91419481800696,715.3610171543653,5139.64464282329,0.010000000000001563,5.934541697641878,22.35462438168218,40.615184795734976
28.050000000001585,-0.11119113868199651,0.02952786480721907,1.0841508262796319e-16,2.4816162935683757,-0.16138467811346419,1.6261855447780083,0.9433295200193593,-0.3207420327975451,0.08517021219987782,189.97353790036948,715.5845546034146,5140.050300242592,0.010000000000001563,5.934074785554861,22.352865467973626,40.51630047769845
28.060000000001587,-0.11149101629687043,0.02960751127957374,1.0915383651081055e-16,2.4804733277737876,-0.16161816103429508,1.626369348913782,0.9431382134212013,-0.32126713535136453,0.08530966016225602,190.03287631392925,715.8080744645106,5140.454968861103,0.010000000000001563,5.933607936826907,22.35110679001522,40.41742463717481
28.07000000000159,-0.11179178672746203,0.029687394899137944,1.0961502925390259e-16,2.4793271916685153,-0.1618520654752777,1.6265539272984781,0.9429460766221883,-0.32179354726130893,0.08544945589640311,190.09221005931198,716.031576739981,5140.858648763588,0.010000000000001563,5.933141149888643,22.34934834187703,40.318557272007965
28.08000000000159,-0.11209345204125108,0.02976751621414239,1.09983700120964e-16,2.4781778753115358,-0.1620863912986864,1.6267392834661172,0.9427531056056012,-0.322321271699618,0.08558960024499865,190.15153913712774,716.2550614320944,5141.261340034788,0.010000000000001563,5.932674423173404,22.347590117639136,40.21969838013339
28.09000000000159,-0.11239601430201254,0.0298478757718067,1.1032923983801566e-16,2.477025368735416,-0.1623211383547915,1.626925420965521,0.9425592963353422,-0.32285031183966556,0.0857300940510196,190.21086354797097,716.4785285430604,5141.663042759428,0.010000000000001563,5.932207755117318,22.345832111391942,40.12084795957855
28.100000000001593,-0.11269947556974018,0.029928474118318674,1.1069790623331048e-16,2.4758696619463256,-0.16255630648172947,1.6271123433603463,0.9423646447558586,-0.3233806708558766,0.08587093815771793,190.27018329242043,716.7019780750293,5142.063757022212,0.010000000000001563,5.9317411441593855,22.344074317236483,40.022006008463336
28.110000000001595,-0.11300383790057004,0.030009311798813443,1.1145977160503406e-16,2.4747107449240553,-0.16279189550537468,1.627300054229112,0.9421691467920673,-0.3239123519236428,0.0860121334085983,190.3294983710393,716.9254100300925,5142.463482907823,0.010000000000001563,5.931274588741568,22.34231672928474,39.92317252500051
28.120000000001596,-0.11330910334670397,0.030090389357352643,1.1182842799578534e-16,2.473548607622027,-0.16302790523920857,1.627488557165227,0.9419727983492787,-0.32444535821923787,0.0861536806473953,190.38880878437521,717.1488244102827,5142.8622205009315,0.010000000000001563,5.930808087308869,22.340559341659965,39.82434750749611
28.130000000001598,-0.11361527395633232,0.030171707336903414,1.122664709945495e-16,2.4723832399673107,-0.1632643354841885,1.6276778557770224,0.9417755953131204,-0.3249796929197317,0.08629558071805055,190.44811453296026,717.3722212175738,5143.259969886188,0.010000000000001563,5.930341638309428,22.338802148497006,39.72553095434989
28.1400000000016,-0.11392235177355703,0.030253266279317414,1.1258886344271068e-16,2.4712146318606414,-0.16350118602861588,1.6278679536877758,0.9415775335494613,-0.3255153592029041,0.08643783446468964,190.507415617311,717.5956004538813,5143.656731148228,0.010000000000001563,5.929875240194601,22.337045143942635,39.62672286405578
28.1500000000016,-0.1142303388383141,0.030335066725309726,1.129575134617774e-16,2.470042773176437,-0.1637384566480033,1.6280588545357437,0.941378608904336,-0.3260523602471571,0.08658044273159878,190.5667120379286,717.8189621210619,5144.052504371673,0.010000000000001563,5.929408891419055,22.335288322155886,39.52792323520229
28.160000000001602,-0.11453923718629605,0.03041710921443773,1.135805849618597e-16,2.468867653762816,-0.1639761471049398,1.6282505619741834,0.9411788172038678,-0.3265906992314271,0.08672340636320117,190.62600379529871,718.0423062209142,5144.447289641133,0.010000000000001563,5.928942590440856,22.33353167730839,39.429132066472974
28.170000000001604,-0.114849048848874,0.030499394285079855,1.142267803336794e-16,2.4676892634416134,-0.1642142571489571,1.6284430796713836,0.9409781542541926,-0.3271303793350956,0.08686672620403336,190.6852908898916,718.2656327551784,5144.8410870412,0.010000000000001563,5.928476335721566,22.331775203584723,39.330349356646856
28.180000000001606,-0.11515977585301963,0.030581922474414335,1.1457228716915813e-16,2.4665075920084063,-0.1644527865163928,1.6286364113106913,0.9407766158413833,-0.32767140373789966,0.08701040309872118,190.7445733221622,718.488941725537,5145.2338966564585,0.010000000000001563,5.9280101257263285,22.33001889518276,39.231575104598875
28.190000000001607,-0.11547142022122689,0.03066469431839782,1.1501030947173386e-16,2.46532262923253,-0.16469173493025488,1.628830560590534,0.9405741977313724,-0.32821377561984133,0.08715443789195554,190.8038510925501,718.712233133614,5145.625718571481,0.010000000000001563,5.927543958923972,22.328262746314024,39.132809309300335
28.20000000000161,-0.1157839839714334,0.030747710351743982,1.1554084696706975e-16,2.4641343648570997,-0.16493110210008283,1.6290255312244488,0.9403708956698763,-0.328757498161096,0.087298831428468,190.86312420147956,718.9355069809758,5146.01655287083,0.010000000000001563,5.927077833787102,22.326506751204054,39.03405196981934
28.21000000000161,-0.11609746911694177,0.030830971107902023,1.160945095744023e-16,2.4629427885990367,-0.1651708877218102,1.6292213269411073,0.9401667053823191,-0.3293025745419202,0.08744358455300613,190.92239264935964,719.1587632691313,5146.4063996390605,0.010000000000001563,5.926611748792199,22.324750904092763,38.93530308532123
28.220000000001612,-0.11641187766634062,0.03091447711903513,1.1648626158659958e-16,2.461747890149087,-0.1654110914776242,1.6294179514843363,0.939961622573755,-0.3298490079425585,0.08758869811030857,190.98165643658413,719.3820019995318,5146.795258960718,0.010000000000001563,5.926145702419719,22.32299519923482,38.83656265506905
28.230000000001613,-0.11672721162342534,0.030998228915998863,1.1699365848652848e-16,2.460549659171848,-0.16565171303582588,1.6296154086131474,0.9397556429287932,-0.33039680154314954,0.08773417294508001,191.0409155635317,719.6052231735711,5147.183130920341,0.010000000000001563,5.925679693154192,22.321239630900017,38.73783067842398
28.240000000001615,-0.1170434729871187,0.03108222702831944,1.1743166254288478e-16,2.4593480853057934,-0.16589275205068857,1.6298137021017558,0.9395487621115203,-0.3309459585236314,0.0878800099019658,191.10017003056586,719.8284267925858,5147.570015602463,0.010000000000001563,5.925213719484328,22.319484193373654,38.63910715484579
28.250000000001616,-0.11736066375139119,0.03116647198417203,1.1793905222722287e-16,2.4581431581632973,-0.16613420816231556,1.6300128357396058,0.9393409757654241,-0.3314964820636456,0.08802620982552636,191.159419838035,720.0516128578555,5147.955913091613,0.010000000000001563,5.924747779903118,22.317728880956935,38.54039208389328
28.260000000001618,-0.11767878590518115,0.03125096431035889,1.1833079038373535e-16,2.456934867330664,-0.16637608099649717,1.6302128133313925,0.9391322795133169,-0.33204837534244114,0.08817277356021148,191.21866498627253,720.2747813706029,5148.340823472316,0.010000000000001563,5.9242818729079385,22.31597368796735,38.44168546522475
28.27000000000162,-0.11799784143231475,0.03133570453228754,1.188844333576512e-16,2.4557232023681537,-0.16661837016456596,1.6304136386970844,0.9389226689572594,-0.33260164153877675,0.08831970195033424,191.27790547559678,720.497932331994,5148.724746829092,0.010000000000001563,5.923815997000663,22.314218608739093,38.34298729859843
28.28000000000162,-0.11831783231142562,0.03142069317394875,1.1932242397616664e-16,2.4545081528100097,-0.16686107526325206,1.6306153156719438,0.9387121396784831,-0.3331562838308227,0.08846699584004475,191.33714130631117,720.7210657431381,5149.1076832464605,0.010000000000001563,5.923350150687765,22.31246363762345,38.244297583872935
28.290000000001623,-0.11863876051587434,0.03150593075789458,1.1987605957750334e-16,2.4532897081644927,-0.167104195874537,1.6308178481065478,0.9385006872373144,-0.33371230539606195,0.08861465607330371,191.3963724787042,720.944181605088,5149.489632808942,0.010000000000001563,5.9228843324804314,22.31070876898922,38.14561632100773
28.300000000001624,-0.11896062801366776,0.03159141780521628,1.201983951966268e-16,2.4520678579139057,-0.1673477315655066,1.6310212398668096,0.9382883071730977,-0.3342697094111903,0.08876268349385573,191.4555989930495,721.1672799188407,5149.8705956010535,0.010000000000001563,5.922418540894675,22.30895399722313,38.046943510063564
28.310000000001626,-0.11928343676737799,0.03167715483552213,1.2040508164366167e-16,2.450842591514629,-0.16759168188820273,1.6312254948339975,0.9380749950041185,-0.33482849905201534,0.08891107894520231,191.51482084960588,721.3903606853366,5150.250571707316,0.010000000000001563,5.921952774451445,22.307199316730273,37.94827915120295
28.320000000001627,-0.11960718873406126,0.031763142366915256,1.2093558135459187e-16,2.449613898397152,-0.167836046379475,1.6314306169047545,0.9378607462275274,-0.3353886774933552,0.08905984327057474,191.5740380486174,721.6134239054609,5150.629561212252,0.010000000000001563,5.921487031676744,22.305444721934517,37.849623244690584
28.33000000000163,-0.11993188586517654,0.03184938091597135,1.214429479426676e-16,2.4483817679661053,-0.16808082456083004,1.6316366099911155,0.9376455563192622,-0.3359502479089355,0.08920897731290664,191.63325059031342,721.8364695800425,5151.007564200386,0.010000000000001563,5.921021311101743,22.30369020727896,37.75097579089383
28.34000000000163,-0.12025753010650406,0.031935870997716345,1.216958852438005e-16,2.447146189600295,-0.16832601593828128,1.6318434780205269,0.9374294207339722,-0.33651321347128643,0.08935848191480632,191.69245847490856,722.0594977098551,5151.3845807562475,0.010000000000001563,5.920555611262905,22.301935767226368,37.65233679028317
28.350000000001632,-0.12058412339806332,0.032022613125603984,1.222495061997298e-16,2.44590715265274,-0.16857162000219672,1.632051224935863,0.9372123349049414,-0.33707757735163835,0.08950835791852894,191.75166170260292,722.2825082956173,5151.760610964371,0.010000000000001563,5.920089930702099,22.30018139625962,37.55370624343265
28.360000000001634,-0.12091166767403125,0.032109607811493385,1.2271060485664027e-16,2.444664646450705,-0.16881763622714607,1.632259854695444,0.9369942942440116,-0.3376433427198166,0.08965860616594835,191.810860273582,722.5055013379923,5152.135654909298,0.010000000000001563,5.919624267966726,22.298427088882182,37.45508415102033
28.370000000001635,-0.12124016486265997,0.03219685556562653,1.233567361425942e-16,2.4434186602957397,-0.1690640640717472,1.6324693712730494,0.9367752941415054,-0.33821051274413555,0.08980922749852879,191.87005418801684,722.7284768375887,5152.509712675575,0.010000000000001563,5.919158621609841,22.296672839618548,37.35647051382876
28.380000000001637,-0.12156961688619437,0.03228435689660564,1.2356340159390136e-16,2.4421691834637165,-0.1693109029785109,1.6326797786579366,0.93655532996615,-0.3387790905912916,0.08996022275729623,191.929243446064,722.9514347949603,5152.882784347761,0.010000000000001563,5.918692990190283,22.294918643014736,37.25786533274542
28.39000000000164,-0.12190002566078954,0.03237211231137055,1.239088443485977e-16,2.440916205204869,-0.16955815237368577,1.632891080854854,0.9363343970650008,-0.3393490794262555,0.09011159278280963,191.98842804786565,723.1743752106064,5153.254870010421,0.010000000000001563,5.918227372272795,22.29316449363874,37.159268608763185
28.40000000000164,-0.1222313930964279,0.032460122315176004,1.2430054330520329e-16,2.439659714743833,-0.16980581166710135,1.6331032818840552,0.9361124907633639,-0.33992048241216344,0.09026333841513175,192.0476079935497,723.3972980849724,5153.62596974813,0.010000000000001563,5.9177617664281605,22.291410386081047,37.06068034298078
28.41000000000164,-0.12256372109683628,0.03254838741156889,1.2464598073242984e-16,2.438399701279686,-0.17005388025200965,1.633316385781314,0.9358896063647205,-0.3404933027102079,0.0904154604937999,192.1067832832297,723.6202034184494,5153.9960836454775,0.010000000000001563,5.917296171233333,22.289656314955096,36.96210053660323
28.420000000001643,-0.12289701155940265,0.032636908102365365,1.2506080599266732e-16,2.4371361539859904,-0.17030235750492773,1.6335303965979338,0.9356657391506494,-0.3410675434795266,0.09056795985779649,192.1659539170051,723.8430912113749,5154.365211787064,0.010000000000001563,5.916830585271567,22.287902274897803,36.86352919094232
28.430000000001645,-0.12323126637509277,0.03272568488762803,1.251518153836026e-16,2.4358690620108363,-0.17055124278547665,1.6337453184007649,0.9354408843807513,-0.3416432078770916,0.09072083734551899,192.2251198949612,724.0659614640331,5154.733354257503,0.010000000000001563,5.9163650071325575,22.286148260570055,36.76496630741706
28.440000000001646,-0.12356648742836666,0.032814718265642966,1.254972511867684e-16,2.4345984144768864,-0.170800535436222,1.6339611552722098,0.9352150372925717,-0.34222029905759654,0.09087409379475012,192.28428121716917,724.2888141766545,5155.100511141424,0.010000000000001563,5.915899435412574,22.284394266657227,36.666411887554126
28.450000000001648,-0.12390267659709477,0.03290400873289669,1.2591207373161245e-16,2.433324200481419,-0.1710502347825113,1.6341779113102401,0.9349881931015248,-0.34279882017334395,0.09102773004262744,192.3434378836862,724.5116493494166,5155.466682523472,0.010000000000001563,5.915433868714602,22.28264028786971,36.56786593298831
28.46000000000165,-0.124239835752474,0.03299355678405315,1.2625750515233378e-16,2.4320464090963747,-0.17130034013231213,1.6343955906284022,0.9347603470008168,-0.34337877437413084,0.0911817469256129,192.40258989455555,724.7344669824447,5155.831868488307,0.010000000000001563,5.9149683056484825,22.280886318943438,36.469328445463006
28.47000000000165,-0.1245779667589437,0.03308336291193055,1.267185831856962e-16,2.4307650293684064,-0.1715508507760482,1.6346141973558275,0.9345314941613697,-0.34396016480713354,0.09133614527946196,192.46173724980665,724.9572670758109,5156.19606912061,0.010000000000001563,5.914502744831059,22.27913235464042,36.37079942683063
28.480000000001652,-0.12491707147410121,0.03317342760747823,1.2697149223894963e-16,2.4294800503189236,-0.1718017659864342,1.634833735637243,0.9343016297317454,-0.34454299461679205,0.09149092593919264,192.52087994945506,725.1800496295356,5156.55928450508,0.010000000000001563,5.914037184886318,22.2773783897493,36.27227887905309
28.490000000001654,-0.12525715174861748,0.03326375135975341,1.2715501241137083e-16,2.428191460944143,-0.17205308501831126,1.6350542096329765,0.9340707488380684,-0.3451272669446931,0.09164608973905425,192.5800179935027,725.4028146435867,5156.921514726434,0.010000000000001563,5.913571624445543,22.275624419085887,36.17376680420223
28.500000000001656,-0.12559820942615238,0.03335433465589789,1.2756982828317813e-16,2.42689925021514,-0.17230480710847915,1.6352756235189643,0.9338388465839508,-0.3457129849294522,0.09180163751249584,192.63915138193778,725.6255621178808,5157.282759869414,0.010000000000001563,5.9131060621474605,22.27387043749375,36.07526320446029
28.510000000001657,-0.1259402463432698,0.033445177981114745,1.2798464091995365e-16,2.425603407077898,-0.17255693147552958,1.6354979814867587,0.9336059180504154,-0.346300151706595,0.09195757009213448,192.69828011473496,725.848292052283,5157.6430200187815,0.010000000000001563,5.912640496638391,22.272116439844755,35.97676808212035
28.52000000000166,-0.12628326432935277,0.0335362818186449,1.2833006249711138e-16,2.4243039204533625,-0.17280945731967712,1.6357212877435319,0.9333719582958198,-0.34688877040843796,0.09211388830972314,192.75740419185536,726.0710044466072,5158.002295259323,0.010000000000001563,5.912174926572408,22.27036242103967,35.87828143958679
28.53000000000166,-0.12662726520651818,0.033627646649743714,1.2862922404310467e-16,2.423000779237494,-0.17306238382258968,1.6359455465120827,0.9331369623557808,-0.34747884416396724,0.09227059299611856,192.81652361324674,726.2936993006164,5158.360585675848,0.010000000000001563,5.911709350611491,22.268608376008736,35.77980327937573
28.540000000001662,-0.1269722507895315,0.033719272953657474,1.289283851329356e-16,2.421693972301323,-0.1733157101472178,1.6361707620308377,0.932900925243098,-0.3480703760987174,0.09242768498124859,192.8756383788435,726.5163766140231,5158.717891353193,0.010000000000001563,5.9112437674256855,22.266854299712268,35.68133360411545
28.550000000001663,-0.12731822288572128,0.033811161207599846,1.292506743245858e-16,2.4203834884910034,-0.17356943543762332,1.636396938553856,0.932663841947678,-0.34866336933464914,0.09258516509407952,192.93474848856675,726.7390363864897,5159.074212376223,0.010000000000001563,5.910778175693265,22.265100187141265,35.582872416546905
28.560000000001665,-0.12766518329489354,0.03390331188672829,1.2971173876754054e-16,2.419069316627873,-0.1738235588188062,1.6366240803508312,0.9324257074364595,-0.3492578269900257,0.09274303416258295,192.99385394232448,726.9616786176284,5159.429548829827,0.010000000000001563,5.910312574100894,22.263346033318008,35.484419719524105
28.570000000001667,-0.12801313380924584,0.033995725464120406,1.2998776506055092e-16,2.417751445508509,-0.17407807939653133,1.6368521917070933,0.9321865166533363,-0.3498537521792885,0.09290129301370259,193.05295474001156,727.184303307002,5159.783900798925,0.010000000000001563,5.909846961343795,22.261591833296702,35.38597551601458
28.580000000001668,-0.12836207621328155,0.03408840241075024,1.303794375262595e-16,2.4164298639047868,-0.17433299625715393,1.637081276923608,0.931946264519083,-0.3504511480129322,0.09305994247332078,193.11205088150982,727.4069104541239,5160.1372683684685,0.010000000000001563,5.909381336125913,22.259837582164092,35.287539809099826
28.59000000000167,-0.1287120122837235,0.03418134319546455,1.3072485028046677e-16,2.4151045605639414,-0.17458830846744347,1.6373113403169777,0.931704945931279,-0.351050017597378,0.09321898336622446,193.17114236668823,727.6295000584586,5160.489651623439,0.010000000000001563,5.908915697160092,22.25808327504011,35.18911260197573
28.60000000000167,-0.12906294378942793,0.03427454828495901,1.3107026018139887e-16,2.413775524208628,-0.17484401507440692,1.637542386219439,0.9314625557642328,-0.3516503640348466,0.09337841651607139,193.23022919540293,727.8520721194219,5160.841050648852,0.010000000000001563,5.908450043168245,22.256328907078526,35.09069389795302
28.610000000001673,-0.12941487249129802,0.034368018143754404,1.315775753089074e-16,2.4124427435369835,-0.17510011510511236,1.637774418978861,0.9312190888689078,-0.35225219042323036,0.0935382427453557,193.28931136749728,728.0746266363814,5161.191465529753,0.010000000000001563,5.907984372881531,22.254574473467596,34.99228370045768
28.620000000001674,-0.12976780014219735,0.03446175323417272,1.3189985016842494e-16,2.4111062072226925,-0.17535660756650812,1.6380074429587435,0.9309745400728463,-0.35285549985596387,0.09369846287537333,193.34838888280203,728.2971636086565,5161.540896351227,0.010000000000001563,5.907518685040531,22.25281996943075,34.89388201303142
28.630000000001676,-0.13012172848686332,0.03455575401631325,1.319908295284346e-16,2.409765903915049,-0.17561349144524485,1.6382414625382107,0.9307289041800948,-0.35346029542189394,0.09385907772618719,193.4074617411354,728.5196830355194,5161.889343198392,0.010000000000001563,5.907052978395431,22.251065390227254,34.79548883933207
28.640000000001677,-0.13047665926182028,0.03465002094802862,1.3240562382605045e-16,2.408421822239026,-0.17587076570749433,1.63847648211201,0.9304821759711294,-0.3540665802051487,0.09402008811659221,193.4665299423031,728.7421849161948,5162.236806156406,0.010000000000001563,5.906587251706206,22.2493107311529,34.697104183134016
28.65000000000168,-0.1308325941952927,0.03474455448490077,1.326585088783119e-16,2.4070739507953367,-0.17612842929876715,1.6387125060905017,0.9302343502027804,-0.35467435728500557,0.0941814948640798,193.5255934860986,728.9646692498607,5162.58328531046,0.010000000000001563,5.906121503742805,22.24755598754071,34.59872804832863
