Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
28.92000000000172,0.030321205536679424,0.032655472331278156,-2.8572050279390258e-18,-3.0041643846007466,-0.1464861022906509,1.5606968174615239,0.9949780522436518,0.0681064624559838,0.07334974659234249,124.33030665967185,-115.44255304772008,5333.580499585751,0.010000000000001563,3.7944102288124357,-3.523167020471052,38.922720397925595
28.930000000001723,0.030421293392896544,0.0327632661266353,-2.810924254693689e-18,-3.003854046040511,-0.14681010477669065,1.5606514699269314,0.994955688972366,0.0682575542647464,0.07351247014840345,124.36824883282206,-115.47778292671134,5333.969233904308,0.010000000000001563,3.794024266276068,-3.5228086524830458,38.82414403084497
28.940000000001724,0.030521689436142856,0.03287139187053102,-3.0190696512245972e-18,-3.0035426533041645,-0.14713516265123106,1.5606058683829362,0.9949332020873828,0.06840914134403119,0.07367572710682647,124.40618714228985,-115.51300921825596,5334.356982480699,0.010000000000001563,3.7936374914856477,-3.5224495303618126,38.72557196321748
28.950000000001726,0.030622393561393745,0.03297984945095665,-3.0653063913973444e-18,-3.003230202877742,-0.1474612790299912,1.5605600113150484,0.9949105908693558,0.0685612251852643,0.07383951907403544,124.44412157992738,-115.54823191478913,5334.7437453578705,0.010000000000001563,3.7932498993771193,-3.522089649406548,38.6270041850994
28.960000000001727,0.030723405646871125,0.03308863873789014,-2.9496360096229285e-18,-3.0029166912448617,-0.14778845702579868,1.5605138972008492,0.9948878545953966,0.06871380727890597,0.07400384765541962,124.48205213753602,-115.58345100869887,5335.129522578666,0.010000000000001563,3.7928614848538325,-3.521729004886212,38.528440686563876
28.97000000000173,0.03082472555381012,0.03319775958304558,-2.9033554751406125e-18,-3.002602114886866,-0.14811669974839586,1.5604675245099757,0.9948649925390717,0.06886688911436371,0.07416871445524008,124.51997880686598,-115.61866649232576,5335.514314185833,0.010000000000001563,3.792472242786133,-3.5213675920391547,38.4298814577011
28.98000000000173,0.03092635312622358,0.03330721181962039,-3.0883706208713747e-18,-3.0022864702829684,-0.14844601030424517,1.5604208917041098,0.9948420039704005,0.06902047217990395,0.07433412107653486,124.55790157961604,-115.65387835796258,5335.898120222019,0.010000000000001563,3.7920821680109498,-3.52100540607273,38.331326488618515
28.990000000001732,0.0310282881906645,0.033416995262040276,-3.2502551720797412e-18,-3.0019697539104047,-0.1487763917963294,1.5603739972369597,0.9948188881558527,0.06917455796256271,0.07450006912102286,124.59582044743318,-115.68908659785406,5336.280940729772,0.010000000000001563,3.7916912553313744,-3.5206424421629063,38.232775769441
29.000000000001734,0.03113053055598636,0.03352710970570198,-3.0420656136313917e-18,-3.0016519622445803,-0.1491078473239521,1.5603268395542524,0.9947956443583467,0.06932914794805502,0.07466656018900648,124.63373540191222,-115.7242912041965,5336.662775751542,0.010000000000001563,3.7912994995162337,-3.5202786954538725,38.13422929031104
29.010000000001735,0.03123308001310132,0.03363755492671371,-3.134562025407307e-18,-3.001333091759227,-0.1494403799825333,1.5602794170937178,0.9947722718372478,0.06948424362068319,0.07483359587927296,124.6716464345955,-115.75949216913752,5337.043625329679,0.010000000000001563,3.7909068952996545,-3.5199141610576334,38.03568704138896
29.020000000001737,0.03133593633473632,0.03374833068163338,-3.3889645229090675e-18,-3.001013138926557,-0.14977399286340326,1.5602317282850782,0.994748769848367,0.06963984646324371,0.07500117778899433,124.70955353697254,-115.79468948477563,5337.423489506437,0.010000000000001563,3.790513437380623,-3.5195488340536025,37.937149012853105
29.03000000000174,0.03143909927518706,0.03385943670720458,-3.3889399795951727e-18,-3.000692100217421,-0.15010868905359429,1.5601837715500384,0.9947251376439604,0.06979595795693316,0.07516930751362615,124.74745670047965,-115.82988314316005,5337.802368323972,0.010000000000001563,3.7901191204225375,-3.519182709488185,37.83861519490006
29.04000000000174,0.031542568570069915,0.03397087272009028,-3.3889153409522596e-18,-3.00036997210147,-0.1504444716356285,1.5601355453022723,0.9947013744727281,0.06995257958125257,0.07533798664680481,124.78535591649961,-115.86507313629023,5338.180261824338,0.010000000000001563,3.78972393905275,-3.518815782374357,37.740085577744864
29.05000000000174,0.03164634393607168,0.034082638416604354,-3.4582798782988306e-18,-3.000046751047318,-0.15078134368730406,1.5600870479474158,0.9946774795798144,0.0701097128139109,0.07550721678024368,124.8232511763613,-115.90025945611563,5338.557170049497,0.010000000000001563,3.7893278878621057,-3.5184480476912356,37.64156015162124
29.060000000001743,0.03175042507069727,0.0341947334724408,-3.481384698002159e-18,-2.9997224335227064,-0.15111930828147835,1.5600382778830562,0.9946534522068083,0.07026735913072689,0.0756769995036277,124.86114247133929,-115.9354420945353,5338.933093041308,0.010000000000001563,3.7889309614044713,-3.5180795003836445,37.54303890678182
29.070000000001745,0.0318548116520153,0.03430715754240077,-3.527619236088952e-18,-2.999397015994675,-0.1514583684858479,1.5599892334987235,0.994629291591743,0.07042552000552994,0.07584733640450672,124.89902979265355,-115.97062104339759,5339.308030841537,0.010000000000001563,3.788533154196257,-3.517710135361669,37.444521833498364
29.080000000001746,0.03195950333840155,0.03441991026011734,-3.620112809985404e-18,-2.9990704949297293,-0.1517985273627264,1.5599399131758844,0.9946049969690977,0.07058419691005963,0.07601822906818745,124.93691313146898,-116.00579629449973,5339.681983491851,0.010000000000001563,3.78813446071593,-3.5173399475002087,37.34600892206204
29.090000000001748,0.032064499768280394,0.03453299123777813,-3.4581801833370263e-18,-2.9987428667940157,-0.15213978796881922,1.5598903152879309,0.9945805675697984,0.0707433913138638,0.076189679077624,124.9747924788951,-116.04096783958758,5340.054951033819,0.010000000000001563,3.7877348754035243,-3.5169689316385173,37.24750016278364
29.10000000000175,0.03216980055986411,0.03464640006584558,-3.4118966768915833e-18,-2.998414128053497,-0.1524821533549957,1.5598404382001791,0.9945560026212201,0.07090310468419551,0.07636168801330713,125.01266782598562,-116.07613567035517,5340.426933508915,0.010000000000001563,3.7873343926601337,-3.5165970825797404,37.148995545993856
29.11000000000175,0.032275405310890085,0.03476013631277513,-3.226836175847202e-18,-2.9980842751741306,-0.15282562656605805,1.55979028026986,0.9945313013471884,0.07106333848590869,0.07653425745315193,125.05053916373807,-116.1112997784444,5340.797930958515,0.010000000000001563,3.786933006847406,-3.5162243950904424,37.05049506204354
29.120000000001752,0.03238131359835602,0.03487419952473118,-3.180554594404384e-18,-2.9977533046220493,-0.1531702106405079,1.559739839846113,0.9945064629679816,0.07122409418135227,0.07670738897238423,125.08840648309341,-116.14646015544464,5341.1679434239,0.010000000000001563,3.786530712287025,-3.515850863900127,36.95199870130397
29.130000000001754,0.032487524978253,0.034988589225300806,-3.4349576737956337e-18,-2.9974212128637454,-0.15351590861030992,1.5596891152699868,0.9944814867003345,0.07138537323026328,0.07688108414342558,125.1262697749356,-116.18161679289237,5341.536970946254,0.010000000000001563,3.786127503260182,-3.51547648370075,36.85350645416714
29.140000000001756,0.03259403898529658,0.035103304915205365,-3.64309975561521e-18,-2.9970879963662567,-0.15386272350065208,1.5596381048744303,0.9944563717574412,0.07154717708965844,0.07705534453577666,125.16412903009119,-116.21676968227081,5341.905013566664,0.010000000000001563,3.7857233740070444,-3.515101249146225,36.75501831104603
29.150000000001757,0.032700855132655735,0.03521834607200986,-3.6662042580324664e-18,-2.9967536515973556,-0.15421065832970346,1.559586806984293,0.9944311173489583,0.07170950721372432,0.07723017171589935,125.20198423932898,-116.2519188150095,5342.272071326123,0.010000000000001563,3.7853183187262096,-3.5147251548519187,36.656534262374926
29.16000000000176,0.032807972911679854,0.0353337121498302,-3.619919895485766e-18,-2.9964181750257417,-0.1545597161083695,1.5595352199163226,0.9944057226810101,0.07187236505370634,0.0774055672470974,125.23983539335948,-116.28706418248397,5342.638144265528,0.010000000000001563,3.784912331574155,-3.5143481953941413,36.558054298609704
29.17000000000176,0.03291539179162369,0.0354494025790383,-3.7355426540058285e-18,-2.9960815631212343,-0.15490989984004308,1.5594833419791614,0.9943801869561923,0.07203575205779632,0.07758153268939554,125.2776824828346,-116.3222057760153,5343.00323242568,0.010000000000001563,3.7845054066646773,-3.513970365309627,36.45957841022816
29.180000000001762,0.03302311121937027,0.03556541676596502,-3.8511646926416846e-18,-2.9957438123549722,-0.1552612125203541,1.5594311714733493,0.9943545093735776,0.07219966967101857,0.07775806959941706,125.31552549834716,-116.35734358686973,5343.367335847285,0.010000000000001563,3.7840975380683215,-3.5135916590950056,36.36110658773031
29.190000000001763,0.033131130619151815,0.03568175409260103,-3.874267589310133e-18,-2.995404919199612,-0.15561365713691505,1.5593787066913214,0.9943286891287204,0.07236411933511475,0.07793517953026012,125.35336443043045,-116.39247760625828,5343.730454570956,0.010000000000001563,3.7836887198118037,-3.5132120712062678,36.26263882163875
29.200000000001765,0.03323944939226867,0.03579841391629553,-3.758592845804792e-18,-2.995064880129532,-0.15596723666906406,1.5593259459174116,0.9943027254136638,0.07252910248842723,0.0781128640313724,125.3911992695578,-116.42760782533632,5344.092588637208,0.010000000000001563,3.783278945877422,-3.5128315960582204,36.16417510249897
29.210000000001767,0.03334806691680631,0.035915395569452904,-3.619789483323436e-18,-2.9947236916210374,-0.1563219540876047,1.5592728874278519,0.9942766174169451,0.07269462056578108,0.07829112464842419,125.42903000614218,-116.46273423520316,5344.453738086464,0.010000000000001563,3.7828682102024596,-3.5124502280239325,36.06571542087972
29.220000000001768,0.03345698254735027,0.03603269835922733,-3.735412623029866e-18,-2.9943813501525693,-0.15667781235454298,1.559219529490779,0.994250364323603,0.07286067499836461,0.07846996292318013,125.46685663053569,-116.49785682690161,5344.813902959052,0.010000000000001563,3.782456506678579,-3.512067961434175,35.96725976737336
29.23000000000177,0.03356619561469929,0.036150321567215274,-3.6891280007145124e-18,-2.994037852204916,-0.1570348144228211,1.5591658703662343,0.9942239653151856,0.07302726721360858,0.07864938039336938,125.50467913302909,-116.53297559141761,5345.173083295207,0.010000000000001563,3.782043829151204,-3.511684790576849,35.86880813259626
29.24000000000177,0.0336757054255764,0.036268264449146013,-3.9203987429978516e-18,-2.9936931942614278,-0.15739296323604798,1.5591119083061706,0.9941974195697568,0.0731943986350638,0.07882937859255408,125.54249750385137,-116.56809051967974,5345.531279135069,0.010000000000001563,3.7816301714188945,-3.5113007096964064,35.77036050718913
29.250000000001773,0.033785511262338155,0.03638652623457012,-3.7584657313083944e-18,-2.9933473728082345,-0.15775226172822754,1.5590576415544597,0.9941707262619064,0.0733620706822776,0.07900995904999664,125.58031173316928,-116.6032016025588,5345.888490518684,0.010000000000001563,3.7812155272327095,-3.5109157129932598,35.671916881817474
29.260000000001774,0.03389561238268201,0.036505106126545984,-3.874088088070274e-18,-2.9930003843344655,-0.15811271282348244,1.559003068346895,0.9941438845627575,0.07353028477066843,0.079191123290525,125.61812181108685,-116.63830883086739,5346.244717486007,0.010000000000001563,3.7807998902955617,-3.510529794623186,35.57347724717194
29.270000000001776,0.03400600801935178,0.036624003301324336,-3.7815438626151575e-18,-2.9926522253324728,-0.1584743194357763,1.558948186911203,0.994116893639977,0.07369904231139944,0.0793728728343968,125.65592772764488,-116.67341219535942,5346.599960076899,0.010000000000001563,3.780383254261561,-3.5101429486967173,35.47504159396876
29.280000000001777,0.03411669737984128,0.036743216908030854,-3.503963780558287e-18,-2.992302892298059,-0.1588370844686313,1.558892995467049,0.9940897526577848,0.0738683447112502,0.07955520919716161,125.69372947282045,-116.7085116867297,5346.954218331128,0.010000000000001563,3.779965612735348,-3.5097551692785247,35.37660991295019
29.29000000000178,0.03422767964609613,0.036862746068346865,-3.7121065026298616e-18,-2.991952381730704,-0.1592010108148438,1.5588374922260493,0.9940624607769649,0.07403819337248724,0.07973813388952179,125.73152703652646,-116.74360729561342,5347.307492288368,0.010000000000001563,3.7795469592714155,-3.509366450386791,35.27818219488492
29.30000000000178,0.034338953974213826,0.03698258987618816,-3.550174957190153e-18,-2.9916006901338013,-0.1595661013561962,1.55878167539178,0.9940350171548759,0.07420858969273302,0.07992164841719171,125.7693204086111,-116.77869901258576,5347.6597819882045,0.010000000000001563,3.7791272873734223,-3.5089767859925733,35.17975843056856
29.310000000001782,0.034450519494141935,0.037102747397381924,-3.527021823880147e-18,-2.9912478140148897,-0.15993235896316535,1.5587255431597888,0.9940074209454628,0.07437953506483327,0.08010575428075531,125.80710957885732,-116.81378682816134,5348.011087470128,0.010000000000001563,3.7787065904934933,-3.5085861700191576,35.081338610824076
29.320000000001784,0.034562375309374636,0.03722321766934188,-3.619516843575526e-18,-2.990893749885895,-0.16029978649462864,1.5586690937176095,0.9939796712992693,0.07455103087672306,0.08029045297552216,125.84489453698237,-116.8488707327938,5348.361408773539,0.010000000000001563,3.7782848620315113,-3.508194596341401,34.98292272650228
29.330000000001785,0.03467452049664751,0.037343999700741634,-3.781400420194411e-18,-2.990538494263371,-0.1606683867975661,1.5586123252447737,0.9939517673634501,0.07472307851129112,0.08047574599138185,125.88267527263717,-116.88395071687525,5348.710745937746,0.010000000000001563,3.777862095334395,-3.507802058785066,34.88451076848233
29.340000000001787,0.03478695410563064,0.03746509247118622,-3.827634628658102e-18,-2.990182043668744,-0.16103816270675939,1.5585552359128274,0.9939237082817849,0.0748956793462429,0.08066163481265669,125.92045177540591,-116.91902677073583,5349.059099001966,0.010000000000001563,3.7774382836953673,-3.5074085511261406,34.78610272767222
29.35000000000179,0.03489967515862009,0.037586494930881995,-3.8044798258715475e-18,-2.989824394628561,-0.1614091170444876,1.558497823885345,0.9938954931946912,0.07506883475396192,0.08084812091795295,125.9582240348054,-116.95409888464319,5349.406468005327,0.010000000000001563,3.777013420353213,-3.507014067090153,34.68769859500933
29.36000000000179,0.03501268265022773,0.037708206000304785,-3.8507144938637704e-18,-2.9894655436747417,-0.16178125262022064,1.5584400873179498,0.9938671212392403,0.07524254610136966,0.08103520578001037,125.99599204028458,-116.98916704880196,5349.752852986864,0.010000000000001563,3.776587498491523,-3.506618600351471,34.58929836146093
29.37000000000179,0.0351259755470695,0.037830224569866414,-3.94320778249596e-18,-2.989105487344834,-0.16215457223030735,1.5583820243583288,0.9938385915491709,0.07541681474978386,0.08122289086554994,126.03375578122393,-117.02423125335328,5350.098253985523,0.010000000000001563,3.7761605112379284,-3.5062221445325963,34.490902018024755
29.380000000001793,0.03523955278745209,0.037952549499579616,-4.0357008526467636e-18,-2.98874422218227,-0.16252907865766245,1.5583236331462549,0.993809903254906,0.0755916420547754,0.08141117763512017,126.07151524693494,-117.05929148837424,5350.442671040161,0.010000000000001563,3.775732451663322,-3.5058246932034383,34.39250955572955
29.390000000001795,0.03535341328105818,0.03807517961872139,-3.989415528837706e-18,-2.988381744736628,-0.16290477467144868,1.558264911813606,0.9937810554835687,0.07576702936602345,0.08160006754294155,126.1092704266595,-117.09434774387738,5350.786104189545,0.010000000000001563,3.775303312781067,-3.505426239880588,34.2941209656357
29.400000000001796,0.035467555908630106,0.03819811372549483,-4.2669450411782815e-18,-2.9880180515638983,-0.16328166302675665,1.5582058584843868,0.9937520473589988,0.07594297802716919,0.0817895620367496,126.14702130956938,-117.1294000098101,5351.128553472351,0.010000000000001563,3.774873087546196,-3.5050267780265734,34.19573623883576
29.410000000001798,0.03558197952165221,0.0383213505866895,-4.220658106629477e-18,-2.9876531392267487,-0.1636597464642806,1.5581464712747528,0.9937228780017715,0.076119489375668,0.08197966255763596,126.18476788476558,-117.16444827605417,5351.470018927169,0.010000000000001563,3.774441768854595,-3.5046263010491043,34.097355366455126
29.4200000000018,0.03569668294203168,0.03844488893734034,-4.498186015462183e-18,-2.987287004294798,-0.16403902770999162,1.558086748293037,0.9936935465292153,0.07629656474263997,0.08217037053988793,126.22251014127775,-117.19949253242518,5351.810500592498,0.010000000000001563,3.774009349542177,-3.504224802300309,33.99897833965267
29.4300000000018,0.035811664961778185,0.038568727480385256,-4.128084209279194e-18,-2.9869196433448892,-0.1644195094748061,1.5580266876397686,0.9936640520554303,0.07647420545271884,0.08236168741082635,126.26024806806362,-117.23453276867194,5352.149998506751,0.010000000000001563,3.7735758223840397,-3.503822275075956,33.900605149621384
29.440000000001803,0.035926924342682076,0.03869286488632134,-4.266835302342035e-18,-2.986551052961367,-0.16480119445425293,1.5579662874077078,0.9936343936913086,0.0766524128238994,0.08255361459064178,126.29798165400834,-117.26956897447592,5352.488512708251,0.010000000000001563,3.773141180093616,-3.503418712614664,33.80223578758903
29.450000000001804,0.03604245981599146,0.03881729979285986,-4.220549018254484e-18,-2.98618122973636,-0.16518408532813528,1.5579055456818696,0.9936045705445546,0.07683118816738332,0.0827461534922289,126.3357108879239,-117.30460113945071,5352.826043235234,0.010000000000001563,3.7727054153218056,-3.5030141080971036,33.70387024481885
29.460000000001806,0.036158270082087995,0.03894203080458,-4.405558995101488e-18,-2.985810170270066,-0.16556818476019028,1.5578444605395545,0.9935745817197059,0.07701053278742342,0.08293930552101932,126.37343575854847,-117.33962925314141,5353.1625901258485,0.010000000000001563,3.7722685206560973,-3.5026084546451814,33.605508512610314
29.470000000001807,0.03627435381016159,0.0390670564925815,-4.359272016228918e-18,-2.9854378711710385,-0.16595349539774493,1.5577830300503794,0.9935444263181546,0.0771904479811662,0.0831330720748126,126.41115625454579,-117.37465330502404,5353.498153418159,0.010000000000001563,3.7718304886196754,-3.502201745321216,33.50715058229979
29.48000000000181,0.036390709637883996,0.03919237539413615,-4.6367998889900766e-18,-2.9850643290564802,-0.16634001987136848,1.5577212522763102,0.9935141034381709,0.07737093503849289,0.0833274545436057,126.4488723645045,-117.40967328450493,5353.83273315014,0.010000000000001563,3.7713913116705156,-3.5017939731271,33.40879644526135
29.49000000000181,0.03650733617108138,0.03931798601233833,-4.497993353229823e-18,-2.984689540552537,-0.16672776079452162,1.5576591252716954,0.9934836121749253,0.07755199524185886,0.08352245430942042,126.48658407693748,-117.44468918092015,5354.16632935968,0.010000000000001563,3.7709509822004645,-3.501385131003449,33.310446092907505
29.500000000001812,0.03662423198340593,0.039443886815754545,-4.497965366651206e-18,-2.984313502294596,-0.16711672076320222,1.5575966470833016,0.9934529516205128,0.07773362986613142,0.0837180727461295,126.5242913802812,-117.47970098353484,5354.498942084585,0.010000000000001563,3.770509492534307,-3.50097521182874,33.21209951669003
29.510000000001813,0.03674139561600656,0.03957007623807206,-4.3129011634425355e-18,-2.9839362109275895,-0.1675069023555874,1.5575338157503487,0.9934221208639779,0.07791584017842595,0.08391431121928067,126.56199426289504,-117.51470868154261,5354.830571362573,0.010000000000001563,3.7700668349288176,-3.500564208418433,33.11375670810079
29.520000000001815,0.03685882557719874,0.03969655267774677,-4.4053928070627964e-18,-2.9835576631063,-0.1678983081316729,1.5574706293045502,0.9933911189913393,0.0780986274379406,0.0841111710859192,126.5996927130606,-117.54971226406494,5355.161217231278,0.010000000000001563,3.7696230015718015,-3.5001521135240843,33.01541765867255
29.530000000001817,0.036976520342133584,0.039823314497650315,-4.6366615646150156e-18,-2.9831778554956676,-0.16829094063290792,1.5574070857701507,0.9933599450856171,0.0782819928957891,0.08430865369440864,126.63738671898103,-117.58471172015045,5355.490879728249,0.010000000000001563,3.769177984581117,-3.4997389198324425,32.91708235997989
29.540000000001818,0.037094478352466265,0.0399503600247165,-4.821669703145525e-18,-2.9827967847711063,-0.16868480238182756,1.5573431831639672,0.9933285982268589,0.07846593779483213,0.08450676038424974,126.67507626878027,-117.61970703877434,5355.819558890952,0.010000000000001563,3.768731776003685,-3.4993246199645336,32.81875080364005
29.55000000000182,0.03721269801602371,0.04007768754958717,-5.1454541205156874e-18,-2.9824144476188175,-0.1690798958816815,1.5572789194954344,0.9932970774921687,0.07865046336950703,0.0847054924858978,126.7127613505024,-117.65469820883767,5356.147254756768,0.010000000000001563,3.7682843678144864,-3.498909206474732,32.7204229813139
29.56000000000182,0.03733117770647183,0.040205295326257606,-5.284199778956994e-18,-2.982030840736111,-0.169476223616059,1.5572142927666448,0.993265381955734,0.07883557084565591,0.08490485132057822,126.75044195211088,-117.68968521916672,5356.473967362997,0.010000000000001563,3.7678357519155394,-3.4984926718498164,32.622098884706844
29.570000000001823,0.03744991576298222,0.04033318157172147,-5.5154632890099355e-18,-2.981645960831729,-0.16987378804851055,1.5571493009723973,0.9932335106888562,0.07902126144035197,0.08510483820010019,126.7881180614878,-117.72466805851228,5356.799696746854,0.010000000000001563,3.7673859201348674,-3.4980750085080157,32.52377850556982
29.580000000001824,0.03756891048989847,0.04046134446561546,-5.654207206036098e-18,-2.9812598046261733,-0.1702725916221666,1.5570839421002427,0.993201462759981,0.07920753636172446,0.08530545442666891,126.82578966643315,-117.759646715549,5357.124442945473,0.010000000000001563,3.766934864225447,-3.497656208798035,32.4254618357003
29.590000000001826,0.03768816015640222,0.04058978214986372,-6.301801785844042e-18,-2.980872368852035,-0.17067263675935215,1.5570182141305335,0.993169237234728,0.07939439680878173,0.08550670129269584,126.86345675466413,-117.79462117887462,5357.4482059959055,0.010000000000001563,3.7664825758641447,-3.4972362649980733,32.32714886694329
29.600000000001828,0.037807662996178895,0.04071849272832219,-6.301764162894704e-18,-2.98048365025433,-0.17107392586119843,1.556952115036475,0.9931368331759247,0.07958184397123289,0.08570858008060729,126.90111931381426,-117.82959143700936,5357.770985935122,0.010000000000001563,3.766029046650634,-3.4968151693148237,32.22883959119244
29.61000000000183,0.03792741720708339,0.04084747426642284,-6.4867630107093834e-18,-2.9800936455908382,-0.1714764613072509,1.5568856427841757,0.9931042496436375,0.07976987902930766,0.08591109206265132,126.9387773314327,-117.8645574783951,5358.092782800012,0.010000000000001563,3.7655742681063002,-3.4963929138824588,32.1305340003911
29.62000000000183,0.038047420950805697,0.04097672479081805,-6.764278917944929e-18,-2.9797023516324437,-0.17188024545507388,1.5568187953327035,0.9930714856952061,0.07995850315357467,0.08611423850070285,126.97643079498343,-117.89951929139472,5358.413596627386,0.010000000000001563,3.7651182316731275,-3.4959694907616043,32.032232086533455
29.630000000001832,0.03816767235253657,0.04110624228902518,-6.579201761952408e-18,-2.979309765163481,-0.17228528063985213,1.5567515706341386,0.9930385403852777,0.08014771750475817,0.08631802064606704,127.01407969184442,-117.93447686429134,5358.733427453973,0.010000000000001563,3.7646609287125705,-3.4955448919382945,31.933933841665674
29.640000000001834,0.038288169500633386,0.041236024709071416,-6.810458106801567e-18,-2.9789158829820837,-0.17269156917398823,1.5566839666336338,0.9930054127658424,0.08033752323355303,0.08652243973928102,127.05172400930687,-117.96943018528754,5359.052275316422,0.010000000000001563,3.7642023505044095,-3.4951191093229146,31.835639257887106
29.650000000001835,0.03840891044628625,0.04136606995913906,-6.949195459974654e-18,-2.978520701900539,-0.17309911334669745,1.5566159812694702,0.9929721018862695,0.08052792148043815,0.08672749700991374,127.08936373457435,-118.00437924250461,5359.370140251307,0.010000000000001563,3.7637424882455894,-3.4946921347491284,31.737348327351498
29.660000000001837,0.03852989320318447,0.04149637590721133,-6.7641176343238515e-18,-2.978124218745644,-0.17350791542359895,1.556547612473122,0.9929386067933447,0.08071891337548828,0.08693319367636428,127.126998854762,-118.03932402398185,5359.68702229512,0.010000000000001563,3.7632813330490418,-3.494263959972789,31.63906104226825
29.67000000000184,0.03865111574718357,0.0416269403807189,-6.856595980719969e-18,-2.9777264303590636,-0.1739179776463029,1.5564788581693147,0.9929049265313078,0.08091050003818416,0.08713953094565834,127.16462935689563,-118.07426451767566,5360.002921484278,0.010000000000001563,3.76281887594249,-3.4938345766708356,31.54077739490372
29.68000000000184,0.038772576015972844,0.041757761166187166,-6.625259691769446e-18,-2.977327333597699,-0.1743293022319957,1.556409716276094,0.9928710601418923,0.0811026825772211,0.08734651001324299,127.20225522791095,-118.10920071145884,5360.317837855118,0.010000000000001563,3.762355107867238,-3.493403976440174,31.44249737758255
29.69000000000184,0.03889427190874368,0.04188883600888446,-6.810257450089986e-18,-2.976926925334051,-0.1747418913730203,1.5563401847048868,0.9928370066643646,0.0812954620903159,0.0875541320627798,127.2398764546526,-118.14413259311976,5360.631771443904,0.010000000000001563,3.7618900196769425,-3.4929721507965414,31.344220982689038
29.700000000001843,0.03901620128585873,0.042020162612471386,-6.810217908704971e-18,-2.976525202456596,-0.1751557472364545,1.556270261360576,0.9928027651355652,0.08148883966401227,0.08776239826593621,127.27749302387333,-118.17906015036152,5360.944722286821,0.010000000000001563,3.761423602136365,-3.492539091173356,31.245948202668536
29.710000000001845,0.03913836196852208,0.04215173863865131,-7.180252049510338e-18,-2.9761221618701574,-0.17557087196368498,1.5561999441415637,0.9927683345899507,0.08168281637348451,0.08797130978217524,127.31510492223309,-118.21398337080115,5361.256690419981,0.010000000000001563,3.76095584592011,-3.4921047889205488,31.14767903002893
29.720000000001846,0.039260751738450464,0.04228356170682225,-7.180210925199276e-18,-2.9757178004962874,-0.1759872676699785,1.5561292309398482,0.9927337140596362,0.08187739328233971,0.08818086775854345,127.35271213629811,-118.24890224196874,5361.567675879422,0.010000000000001563,3.760486741611344,-3.4916692353033816,31.0494134573421
29.730000000001848,0.03938336833754585,0.04241562939373031,-7.365206590101006e-18,-2.975312115273649,-0.1764049364440498,1.5560581196410952,0.9926989025744392,0.08207257144241832,0.08839107332945734,127.39031465253998,-118.28381675130662,5361.877678701104,0.010000000000001563,3.7600162797004963,-3.4912324215012465,30.951151477245492
29.74000000000185,0.03950620946756932,0.042547939233124735,-7.272646119722374e-18,-2.974905103158402,-0.17682388034762625,1.5559866081247142,0.9926638991619241,0.08226835189359306,0.08860192761648794,127.42791245733477,-118.31872688616846,5362.1866989209175,0.010000000000001563,3.7595444505839413,-3.4907943386064497,30.85289308244366
29.75000000000185,0.03962927278981657,0.04268048871541488,-7.31886394444623e-18,-2.9744967611245934,-0.17724410141500924,1.5559146942639368,0.9926287028474486,0.08246473566356652,0.08881343172814393,127.46550553696198,-118.35363263381845,5362.494736574679,0.010000000000001563,3.759071244562664,-3.49035497762298,30.754638265709932
29.760000000001853,0.039752555924795104,0.042813275287329165,-7.180045011104943e-18,-2.974087086164553,-0.177665601652632,1.5558423759258964,0.9925933126542097,0.0826617237676669,0.0890255867596529,127.50309387760369,-118.38853398143034,5362.801791698134,0.010000000000001563,3.7585966518409073,-3.489914329465257,30.656387019888054
29.770000000001854,0.03987605645190324,0.042946296351576214,-6.763672306333614e-18,-2.9736760752892883,-0.17808838303861516,1.5557696509717067,0.9925577276032912,0.08285931720864234,0.08923839379274111,127.54067746534349,-118.42343091608659,5363.107864326957,0.010000000000001563,3.7581206625247994,-3.489472384956867,30.558139337893937
29.780000000001856,0.03999977190911121,0.043079549266508414,-6.717375391618783e-18,-2.973263725528889,-0.17851244752231826,1.5556965172565536,0.9925219467137137,0.08305751697645383,0.08945185389541162,127.57825628616557,-118.45832342477742,5363.412954496748,0.010000000000001563,3.7576432666209634,-3.489029134829276,30.459895212717413
29.790000000001857,0.04012369979264445,0.04321303134578801,-6.347264346627302e-18,-2.97285003393293,-0.1789377970238884,1.5556229726297701,0.9924859690024832,0.08325632404806634,0.08966596812172078,127.61583032595365,-118.49321149439992,5363.717062243043,0.010000000000001563,3.7571644540351072,-3.488584569720532,30.36165463742407
29.80000000000186,0.04024783755666921,0.043346739858055996,-6.439747142320713e-18,-2.972434997570881,-0.17936443343380637,1.555549014934935,0.992449793484642,0.0834557393872386,0.08988073751155316,127.65339957049002,-118.52809511175705,5364.020187601306,0.010000000000001563,3.7566842145705968,-3.4881386801739436,30.26341760515713
