Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
23.29000000000084,-0.0361859746914503,-0.003320268380814094,2.468823568510976e-17,2.7856020818113385,0.03196715550286885,1.5650423775074622,0.984078971060293,-0.17698828487418683,-0.016239634619031454,-58.134387255825565,633.700758656848,4729.160712804134,0.010000000000001563,-2.204720255549051,24.03349838480248,82.19289118308541
23.300000000000843,-0.036258491283240595,-0.0033269224193172788,2.4745419623178156e-17,2.7852394888354373,0.03199830550782712,1.5650307825728849,0.9840466303722252,-0.1771665095503403,-0.01625598797886683,-58.1564332307429,633.9410802609469,4729.9821186446015,0.010000000000001563,-2.2044747707703456,24.030822901902816,82.08827959471064
23.310000000000844,-0.03633116219237216,-0.0033335906124208974,2.481995012105532e-17,2.7848761684540175,0.03202951372650897,1.5650191530544606,0.9840141922218723,-0.17734508553251563,-0.016272373574612944,-58.17847675209755,634.1813751242199,4730.802478449673,0.010000000000001563,-2.204229542965548,24.02815021911526,81.98368409974496
23.320000000000846,-0.036403987787025395,-0.0033402729939481413,2.4906043798771635e-17,2.7845121191155284,0.032060780262219916,1.5650074888359677,0.9839816562759307,-0.17752401353958192,-0.016288791472207107,-58.20051782245785,634.4216432746526,4731.6217923801605,0.010000000000001563,-2.203984571850612,24.025480333343456,81.87910467400992
23.330000000000847,-0.03647696846202837,-0.003346969600170709,2.5000809530273472e-17,2.7841473392645733,0.03209210521842165,1.5649957898007514,0.9839490221998192,-0.17770329429204273,-0.016305241737736818,-58.22255644438924,634.6618847401996,4732.440060596637,0.010000000000001563,-2.2037398571367044,24.02281324143895,81.77454129337609
23.34000000000085,-0.03655010463872616,-0.0033536804697967644,2.5066661794184436e-17,2.783781827341641,0.03212348869875403,1.5649840558317134,0.9839162896576489,-0.17788292851216517,-0.016321724437451623,-58.24459262045428,634.9020995487837,4733.2572832594315,0.010000000000001563,-2.2034953985302277,24.020148940201437,81.66999393376305
23.35000000000085,-0.03662339676484808,-0.003360405643958705,2.515564222479077e-17,2.783415581782842,0.03215493080705665,1.5649722868113,0.9838834583121963,-0.17806291692410872,-0.016338239637774955,-58.266626353212544,635.1422877282951,4734.073460528635,0.010000000000001563,-2.203251195732845,24.017487426379038,81.5654625711393
23.360000000000852,-0.03669684531435207,-0.00336714516619883,2.5224383037601252e-17,2.7830486010196456,0.03218643164739054,1.5649604826214962,0.9838505278248741,-0.17824326025405318,-0.016354787405315867,-58.288657645220624,635.3824493065916,4734.888592564098,0.010000000000001563,-2.203007248441506,24.01482869666858,81.46094718152223
23.370000000000854,-0.03677045078726042,-0.0033738990824542176,2.52815582998603e-17,2.7826808834786165,0.03221799132405951,1.564948643143812,0.9838174978557037,-0.17842395923032572,-0.016371367806880734,-58.31068649903204,635.6225843114977,4735.70267952543,0.010000000000001563,-2.2027635563484784,24.01217274771593,81.35644774097801
23.380000000000855,-0.03684421370948598,-0.0033806674410407234,2.5335841706177978e-17,2.782312427581156,0.032249609941631674,1.564936768259274,0.983784368063286,-0.17860501458352712,-0.01638798090948484,-58.33271291719721,635.8626927708038,4736.515721572002,0.010000000000001563,-2.2025201191413784,24.009519576116332,81.25196422562156
23.390000000000857,-0.03691813463264394,-0.0033874502926356537,2.5404580345895118e-17,2.781943231743242,0.03228128760496007,1.564924857848416,0.9837511381047738,-0.17878642704665715,-0.016404626780363907,-58.354736902263426,636.1027747122664,4737.327718862947,0.010000000000001563,-2.2022769365032047,24.006869178414778,81.14749661161639
23.40000000000086,-0.03699221413385144,-0.0033942476902593223,2.5458861941974072e-17,2.7815732943751743,0.03231302441920389,1.5649129117912675,0.9837178076358432,-0.17896819735523878,-0.016421305486985494,-58.376758456774766,636.3428301636068,4738.13867155716,0.010000000000001563,-2.202034008112375,24.004221551106397,81.04304487517453
23.41000000000086,-0.0370664528155247,-0.003401059689256382,2.5498687237585436e-17,2.781202613881319,0.032344820489849165,1.5649009299673455,0.9836843763106652,-0.17915032624744165,-0.016438017097060335,-58.39877758327208,636.5828591525113,4738.948579813296,0.010000000000001563,-2.2017913336427646,24.00157669063688,80.93860899255644
23.42000000000086,-0.03714085130515107,-0.0034078863472748497,2.5532729704583387e-17,2.7808311886598562,0.03237667592272907,1.5648889122556424,0.9836508437818776,-0.17933281446420407,-0.01645476167855358,-58.420794284292924,636.8228617066303,4739.757443789777,0.010000000000001563,-2.2015489127637458,23.99893459340291,80.83418894007086
23.430000000000863,-0.03721541025506458,-0.003414727724245454,2.5598575094429322e-17,2.780459017102531,0.03240859082404428,1.5648768585346184,0.9836172097005568,-0.17951566274935432,-0.0164715392996959,-58.44280856237154,637.062837853578,4740.565263644786,0.010000000000001563,-2.2013067451402306,23.996295255752624,80.72978469407471
23.440000000000865,-0.03729013034220279,-0.003421583882359265,2.5713569538790864e-17,2.7800860975944044,0.03244056530038301,1.5648647686821904,0.9835834737161895,-0.17969887184973024,-0.016488350028994517,-58.464820420038784,637.3027876209317,4741.372039536269,0.010000000000001563,-2.2010648304327156,23.993658673986086,80.62539623097292
23.450000000000866,-0.03736501226786103,-0.003428454886045081,2.575628239862058e-17,2.779712428513608,0.032472599458740835,1.5648526425757223,0.9835496354766448,-0.17988244251529814,-0.016505193935244085,-58.4868298598221,637.5427110362315,4742.177771621937,0.010000000000001563,-2.2008231682973274,23.991024844355806,80.52102352721832
23.460000000000868,-0.03744005675742745,-0.0034353408019450653,2.582501533772684e-17,2.7793380082311034,0.03250469340654014,1.5648404800920142,0.983515694628146,-0.18006637549927004,-0.016522071087537483,-58.508836884245476,637.7826081269799,4742.982460059266,0.010000000000001563,-2.2005817583858702,23.98839376306724,80.41666655931145
23.47000000000087,-0.037515264560119985,-0.003442241698890541,2.5925550256771078e-17,2.77896283511044,0.03253684725164954,1.5648282811072947,0.9834816508152429,-0.18025067155821953,-0.016538981555276472,-58.53084149582939,638.0224789206411,4743.786105005497,0.010000000000001563,-2.2003406003458768,23.985765426279343,80.31232530380046
23.48000000000087,-0.03759063644870671,-0.003449157647876276,2.5962477808733566e-17,2.778586907507518,0.03256906110240292,1.5648160454972102,0.9834475036807837,-0.18043533145219676,-0.016555925408182234,-58.55284369709078,638.2623234446409,4744.588706617638,0.010000000000001563,-2.200099693820658,23.983139830105124,80.20799973728089
23.490000000000872,-0.03766617321922178,-0.0034560887220343546,2.60312078614879e-17,2.7782102237703534,0.032601335067618045,1.5648037731368134,0.9834132528658869,-0.18062035594484127,-0.016572902716305737,-58.57484349054299,638.5021417263655,4745.3902650524615,0.010000000000001563,-2.199859038449358,23.98051697061222,80.10368983639549
23.500000000000874,-0.037741875690670314,-0.0034630349966070354,2.6149086921417985e-17,2.7778327822388498,0.03263366925661527,1.5647914639005573,0.9833788980099151,-0.1808057458034941,-0.01658991355003806,-58.59684087869574,638.741933793162,4746.190780466507,0.010000000000001563,-2.199618633867007,23.977896843823498,79.9993955778341
23.510000000000876,-0.03781774470472851,-0.003469996548919173,2.624383440993252e-17,2.777454581244564,0.03266606377923551,1.564779117662282,0.9833444387504452,-0.18099150179930779,-0.01660695798012048,-58.618835864055065,638.9816996723375,4746.990253016082,0.010000000000001563,-2.1993784797045786,23.97527944571765,79.8951169383334
23.520000000000877,-0.03789378112543364,-0.0034769734583497067,2.6324124461204176e-17,2.777075619110485,0.032698518745858676,1.5647667342952063,0.983309874723243,-0.1811776247073552,-0.016624036077654464,-58.64082844912332,639.2214393911585,4747.78868285726,0.010000000000001563,-2.1991385755890462,23.972664772229837,79.79085389467676
23.53000000000088,-0.03796998583886898,-0.0034839658063026916,2.638128404586777e-17,2.7766958941508104,0.032731034267420536,1.5647543136719197,0.9832752055622351,-0.18136411530673674,-0.01664114791411154,-58.66281863639908,639.4611529768505,4748.586070145884,0.010000000000001563,-2.198898921143444,23.970052819252313,79.68660642369399
23.54000000000088,-0.0380463597528392,-0.0034909736761774435,2.6441333946959128e-17,2.776315404670724,0.032763610455430844,1.56474185566437,0.9832404308994813,-0.18155097438068576,-0.016658293561342952,-58.68480642837715,639.700840456598,4749.382415037566,0.010000000000001563,-2.198659515986925,23.967443582635095,79.58237450226119
23.550000000000882,-0.03812290379654219,-0.0034979971533383664,2.6486927151333955e-17,2.7759341489661855,0.032796247421989805,1.5647293601438574,0.9832055503651489,-0.18173820271667268,-0.016675473091589243,-58.7067918275485,639.9405018575437,4750.177717687685,0.010000000000001563,-2.1984203597348237,23.96483705818662,79.47815810730049
23.560000000000883,-0.03819961892023164,-0.0035050363250839255,2.6538302538259636e-17,2.775552125323713,0.032828945279805004,1.5647168269810214,0.9831705635874843,-0.181925801106507,-0.016692686577489624,-58.728774836400234,640.1801372067882,4750.97197825139,0.010000000000001563,-2.19818145199872,23.962233241674447,79.37395721577984
23.570000000000885,-0.03827650609487607,-0.0035120912806152977,2.6638827108362825e-17,2.775169332020175,0.0328617041422081,1.5647042560458344,0.9831354701927872,-0.18211377034643794,-0.016709934092091212,-58.75075545741556,640.4197465313895,4751.765196883602,0.010000000000001563,-2.1979427923865016,23.959632128825934,79.2697718047128
23.580000000000886,-0.03835356631181195,-0.003519162111004476,2.669309107448082e-17,2.7747857673225855,0.0328945241231703,1.5646916472075905,0.9831002698053843,-0.18230211123725334,-0.016727215708858115,-58.772733693073725,640.6593298583626,4752.55737373901,0.010000000000001563,-2.19770438050243,23.957033715328958,79.16560185115831
23.590000000000888,-0.038430800582386494,-0.003526248909161429,2.677626644368809e-17,2.7744014294879014,0.03292740533731856,1.5646790003348976,0.9830649620476022,-0.18249082458437643,-0.01674453150168033,-58.79470954585003,640.8988872146795,4753.348508972073,0.010000000000001563,-2.1974662159472063,23.95443799683263,79.06144733222044
23.60000000000089,-0.038508209937605155,-0.0035333517698016887,2.6824746185206327e-17,2.7740163167628222,0.032960347899950955,1.5646663152956681,0.9830295465397416,-0.18267991119796143,-0.016761881544882506,-58.816683018215755,641.138418627268,4754.138602737026,0.010000000000001563,-2.197228298318039,23.95184496894803,78.95730822504812
23.61000000000089,-0.03858579542776351,-0.0035404707894125145,2.6907919747985088e-17,2.773630427383596,0.032993351927051724,1.5646535919571087,0.9829940229000517,-0.18286937189298677,-0.01677926591323254,-58.838654112638125,641.3779241230123,4754.927655187871,0.010000000000001563,-2.196990627208712,23.949254627248944,78.85318450683496
23.620000000000893,-0.03866355812208263,-0.0035476060662193638,2.6962180246556273e-17,2.773243759575829,0.03302641753530604,1.5646408301857138,0.9829583907447036,-0.18305920748934684,-0.016796684681949954,-58.860622831580294,641.617403728752,4755.715666478383,0.010000000000001563,-2.196753202209653,23.94666696727262,78.74907615481897
23.630000000000894,-0.03874149910833548,-0.003554757700151549,2.7030896132113542e-17,2.7728563115542944,0.03305954484211434,1.5646280298472524,0.9829226496877651,-0.1832494188119416,-0.016814137926714164,-58.88258917750131,641.8568574712818,4756.502636762112,0.010000000000001563,-2.1965160229080047,23.944081984520523,78.64498314628226
23.640000000000896,-0.038819619492472125,-0.0035619257928077856,2.7059134785438158e-17,2.772468081522752,0.03309273396560646,1.5646151908067647,0.9828867993411755,-0.18344000669076463,-0.016831625723672555,-58.90455315285606,642.0962853773514,4757.288566192378,0.010000000000001563,-2.1962790888876937,23.941499674459102,78.54090545855084
23.650000000000897,-0.03889792039824009,-0.003569110447421286,2.7139414506886705e-17,2.772079067673766,0.03312598502465544,1.564602312928549,0.9828508393147204,-0.18363097196098918,-0.01684914814944839,-58.92651476009527,642.3356874736647,4758.073454922277,0.010000000000001563,-2.196042399729504,23.938920032520574,78.43684306899435
23.6600000000009,-0.038976402966802125,-0.0035763117688246285,2.7213910752452858e-17,2.7716892681885272,0.03315929813889081,1.5645893960761545,0.9828147692160059,-0.18382231546305206,-0.01686670528114851,-58.94847400166545,642.5750637868802,4758.857303104677,0.010000000000001563,-2.195805955011147,23.936343054103702,78.33279595502574
23.6700000000009,-0.03905506835634819,-0.0035835298634140857,2.7279732463326927e-17,2.771298681236684,0.033192673428711655,1.5645764401123747,0.982778588650435,-0.18401403804273594,-0.016884297196370884,-58.97043088000888,642.8144143436098,4759.640110892221,0.010000000000001563,-2.1955697543073356,23.933768734574585,78.22876409410108
23.680000000000902,-0.0391339177417082,-0.0035907648391140263,2.7357117940848277e-17,2.77090730497617,0.03322611101529906,1.5645634448992347,0.9827422972211824,-0.18420614055124965,-0.016901923973211996,-58.99238539756355,643.0537391704191,4760.421878437327,0.010000000000001563,-2.1953337971898566,23.93119706926746,78.12474746371919
23.690000000000904,-0.039212952313962365,-0.0035980168053411006,2.7376678607619297e-17,2.77051513755304,0.03325961102062877,1.564550410297986,0.9827058945291701,-0.18439862384530634,-0.016919585690274016,-59.01433755676319,643.293038293827,4761.202605892188,0.010000000000001563,-2.1950980832276454,23.928628053485493,78.02074604142143
23.700000000000905,-0.03929217328004532,-0.0036052858729678497,2.74222602930967e-17,2.770122177101311,0.03329317356748293,1.5645373361690975,0.9826693801730437,-0.1845914887872,-0.016937282426671824,-59.03628736003717,643.5323117403049,4761.982293408774,0.010000000000001563,-2.194862611986859,23.9260616825016,77.91675980479141
23.710000000000907,-0.039371581862350756,-0.0036125721542863646,2.7508318241621283e-17,2.7697284217428026,0.03332679877946171,1.564524222372247,0.9826327537491482,-0.18478473624487948,-0.016955014262039828,-59.058234809810536,643.7715595362771,4762.7609411388285,0.010000000000001563,-2.194627383030951,23.923497951559245,77.81278873145467
23.72000000000091,-0.03945117929833475,-0.0036198757629718266,2.7562571954555202e-17,2.769333869586985,0.0333604867809942,1.5645110687663122,0.9825960148515043,-0.18497836709202115,-0.016972781276538604,-59.08017990850394,644.0107817081202,4763.538549233873,0.010000000000001563,-2.1943923959207474,23.92093685587326,77.70883279907845
23.73000000000091,-0.03953096684011695,-0.0036271968140458495,2.7634172218963156e-17,2.7689385187308306,0.033394237697350025,1.5644978752093648,0.9825591630717859,-0.18517238220809926,-0.016990583550861388,-59.10212265853364,644.2499782821627,4764.315117845205,0.010000000000001563,-2.1941576502145206,23.91837839063067,77.60489198537132
23.74000000000091,-0.03961094575408172,-0.003634535423839821,2.7726009461206026e-17,2.768542367258666,0.03342805165464901,1.5644846415586589,0.9825221979992954,-0.18536678247845417,-0.017008421166240316,-59.124063062311436,644.4891492846848,4765.090647123901,0.010000000000001563,-2.193923145468065,23.915822550991503,77.50096626808296
23.750000000000913,-0.039691117320474645,-0.0036418917099578147,2.785253943100475e-17,2.768145413242037,0.033461928779871815,1.5644713676706294,0.9824851192209424,-0.18556156879435887,-0.01702629420445254,-59.14600112224471,644.7282947419183,4765.865137220814,0.010000000000001563,-2.1936888812347743,23.91326933208962,77.39705562500384
23.760000000000915,-0.03977148283300346,-0.0036492657912399126,2.792702581770466e-17,2.767747654739564,0.033495869200869485,1.564458053400875,0.9824479263212197,-0.18575674205308323,-0.017044202747826146,-59.167936840736346,644.9674146800461,4766.638588286575,0.010000000000001563,-2.193454857065715,23.910718729033533,77.29316003396491
23.770000000000916,-0.03985204359843707,-0.0036566577877253518,2.801307600615763e-17,2.7673490897968143,0.03352987304637274,1.5644446986041594,0.9824106188821821,-0.18595230315795658,-0.017062146879245867,-59.18987022018474,645.206509125202,4767.411000471593,0.010000000000001563,-2.193221072509704,23.90817073690725,77.18927947283731
23.780000000000918,-0.03993280093619902,-0.00366406782061516,2.8113580639193584e-17,2.7669497164461707,0.033563940446001396,1.564431303134399,0.9823731964834231,-0.18614825301842788,-0.017080126682158633,-59.21180126298374,645.4455781034709,4768.182373926057,0.010000000000001563,-2.192987527113384,23.905625350771068,77.08541391953209
23.79000000000092,-0.040013756177968006,-0.003671496012235443,2.816782475417817e-17,2.7665495327067067,0.03359807153027261,1.5644178668446558,0.982335658702054,-0.18634459255012414,-0.01709814224057892,-59.233729971522685,645.6846216408876,4768.952708799936,0.010000000000001563,-2.1927542204213,23.903082565662437,76.98156335199987
23.80000000000092,-0.0400949106672781,-0.0036789424860006396,2.826254509474877e-17,2.7661485365840677,0.033632266430609147,1.5644043895871316,0.9822980051126821,-0.18654132267490692,-0.01711619363909395,-59.25565634818632,645.9236397634376,4769.722005242977,0.010000000000001563,-2.1925211519759746,23.90054237659676,76.87772774823058
23.810000000000922,-0.04017626575911356,-0.003686407366376286,2.8365937059454326e-17,2.76574672607035,0.03366652527934776,1.5643908712131578,0.982260235287388,-0.18673844432092632,-0.017134280962868623,-59.277580395354825,646.1626324970563,4770.490263404707,0.010000000000001563,-2.192288321317984,23.898004778568232,76.77390708625313
23.820000000000924,-0.040257822819509674,-0.003693890778842333,2.844041589537581e-17,2.765344099143992,0.03370084820974616,1.5643773115731927,0.9822223487957071,-0.18693595842267377,-0.017152404297650397,-59.29950211540377,646.401599867629,4771.257483434434,0.010000000000001563,-2.1920557279860335,23.895469766550658,76.6701013441351
23.830000000000926,-0.04033958322515398,-0.0037013928498564946,2.8485982099508745e-17,2.764940653769661,0.0337352353559907,1.5643637105168084,0.9821843452046058,-0.18713386592103196,-0.01717056372977385,-59.32142151070409,646.6405419009906,4772.023665481249,0.010000000000001563,-2.191823371517035,23.892937335498278,76.56631049998245
23.840000000000927,-0.04042154836298769,-0.003708913706817622,2.853733049606357e-17,2.7645363878981524,0.03376968685320268,1.5643500678926894,0.9821462240784632,-0.18733216776332345,-0.01718875934616514,-59.343338583622106,646.8794586229253,4772.7888096940205,0.010000000000001563,-2.191591251446181,23.890407480346592,76.46253453193921
23.85000000000093,-0.040503719629807124,-0.0037164534780290736,2.857711364151776e-17,2.7641312994662868,0.03380420283744552,1.564336383548623,0.9821079849790496,-0.18753086490335702,-0.017206991234346273,-59.36525333651946,647.1183500591669,4773.552916221402,0.010000000000001563,-2.191359367307018,23.887880196013167,76.35877341818718
23.86000000000093,-0.040586098431868674,-0.0037240122926624135,2.86486994152886e-17,2.7637253863968114,0.03383878344573007,1.5643226573314915,0.9820696274655069,-0.18772995830147196,-0.01722525948243916,-59.387165771753125,647.357216235398,4774.315985211826,0.010000000000001563,-2.191127718631525,23.88535547739846,76.25502713694561
23.870000000000932,-0.04066868618449659,-0.003731590280721369,2.87173929999827e-17,2.7633186465983104,0.03387342881602085,1.5643088890872678,0.9820311510943283,-0.1879294489245806,-0.017243564179169512,-59.4090758916754,647.5960571772503,4775.07801681351,0.010000000000001563,-2.190896304950185,23.882833319386624,76.1512956664709
23.880000000000933,-0.04075148431168949,-0.003739187573005673,2.8788976881254417e-17,2.762911077965113,0.03390813908724149,1.564295078661008,0.9819925554193394,-0.18812933774620863,-0.01726190541387055,-59.430983698633874,647.8348729103041,4775.839011174452,0.010000000000001563,-2.1906651257920617,23.880313716846324,76.04757898505629
23.890000000000935,-0.04083449424573235,-0.003746804301075402,2.888658042939586e-17,2.7625026783772086,0.033942914399279225,1.5642812258968435,0.981953839991679,-0.18832962574653386,-0.017280283276486563,-59.45288919497141,648.0736634600884,4776.598968442436,0.010000000000001563,-2.190434180684871,23.87779666463153,75.94387707103157
23.900000000000936,-0.04091771742680844,-0.0037544405972153214,2.898707379316442e-17,2.7620934457001667,0.03397775489299029,1.5642673306379764,0.981915004359779,-0.18853031391242253,-0.01729869785757623,-59.47479238302616,648.3124288520806,4777.357888765026,0.010000000000001563,-2.190203469155055,23.875282157582312,75.84018990276276
23.910000000000938,-0.0410011553026154,-0.003762096594399606,2.9044197893857976e-17,2.7616833777850585,0.03401266071020373,1.564253392726672,0.9818760480693468,-0.18873140323746407,-0.017317149248315834,-59.496693265131526,648.5511691117067,4778.115772289571,0.010000000000001563,-2.189972990727857,23.872770190525646,75.7365174586518
23.92000000000094,-0.041084809327982724,-0.003769772426256688,2.910710372215415e-17,2.761272472468383,0.03404763199372534,1.5642394120042524,0.9818369706633466,-0.1889328947220039,-0.017335637540502224,-59.51859184361614,648.7898842643406,4778.872619163207,0.010000000000001563,-2.1897427449273903,23.870260758276196,75.63285971713627
23.93000000000094,-0.04116868096449397,-0.0037774682270345456,2.9149770637765915e-17,2.760860727571998,0.034082668887341794,1.564225388311092,0.981797771681981,-0.1891347893731741,-0.01735416282655569,-59.54048812080391,649.0285743353043,4779.6284295328505,0.010000000000001563,-2.189512731276712,23.867753855637083,75.52921665668906
23.940000000000943,-0.04125277168011161,-0.003785184131566227,2.927917256302109e-17,2.7604481409030535,0.03411777153582361,1.5642113214866111,0.981758450662673,-0.18933708820492268,-0.017372725199522585,-59.56238209901392,649.267239349868,4780.383203545206,0.010000000000001563,-2.1892829492978954,23.86524947740068,75.42558825581808
23.950000000000944,-0.04133708294880235,-0.0037929202752354256,2.937098709767387e-17,2.760034710253929,0.03415294008492783,1.5641972113692666,0.9817190071400484,-0.1895397922380404,-0.017391324753077825,-59.58427378056051,649.5058793332496,4781.136941346761,0.010000000000001563,-2.1890533985120975,23.86274761834937,75.32197449306597
23.960000000000946,-0.04142161625017071,-0.0038006767939428115,2.944834417117571e-17,2.7596204334021746,0.03418817468140112,1.5641830577965503,0.9816794406459185,-0.18974290250018605,-0.017409961581527203,-59.60616316775321,649.7444943106149,4781.889643083789,0.010000000000001563,-2.1888240784396316,23.8602482732563,75.21837534700977
23.970000000000947,-0.04150637306909273,-0.0038084538240723735,2.9514135617449035e-17,2.759205308110458,0.03422347547298195,1.5641688606049824,0.981639750709263,-0.18994642002591008,-0.01742863577980954,-59.62805026289675,649.9830843070772,4782.641308902352,0.010000000000001563,-2.1885949886000353,23.857751436886147,75.11479079626066
23.98000000000095,-0.04159135489535405,-0.0038162515024581646,2.9571253130025594e-17,2.758789332126511,0.03425884260840218,1.5641546196301037,0.9815999368562129,-0.19015034585667587,-0.01744734744349865,-59.64993506829105,650.2216493476976,4783.391938948294,0.010000000000001563,-2.18836612851214,23.855257103995864,75.01122081946365
23.99000000000095,-0.041676563223292606,-0.0038240699663514744,2.966884658816123e-17,2.7583725031830824,0.03429427623738911,1.5641403347064715,0.9815599986100337,-0.1903546810408798,-0.017466096668805168,-59.67181758623122,650.4601894574846,4784.14153336725,0.010000000000001563,-2.1881374976941372,23.852765269335407,74.90766539529726
24.000000000000952,-0.04176199955144493,-0.0038319093533883287,2.9682594353265154e-17,2.7579548189978946,0.03432977651066668,1.5641260056676562,0.9815199354911098,-0.19055942663386927,-0.01748488355257821,-59.693697819007554,650.6987046613942,4784.8900923046385,0.010000000000001563,-2.1879090956636484,23.85027592764848,74.80412450247326
24.010000000000954,-0.04184766538219757,-0.003839769801557463,2.974549244698641e-17,2.7575362772736014,0.034365343579956235,1.5641116323462307,0.9814797470169273,-0.19076458369795882,-0.01750370819230684,-59.71557576890551,650.93719498433,4785.637615905666,0.010000000000001563,-2.1876809219377877,23.847789073673237,74.70059811973637
24.020000000000955,-0.041933562221442164,-0.0038476514491686312,2.9802607685873697e-17,2.757116875697752,0.0344009775979773,1.5640972145737702,0.9814394327020589,-0.19097015330244485,-0.017522570686121425,-59.73745143820572,651.1756604511426,4786.384104315329,0.010000000000001563,-2.187452976033231,23.845304702143025,74.59708622586399
24.030000000000957,-0.04201969157823215,-0.003855554434821066,2.9879960374848644e-17,2.7566966119427576,0.0344366787184481,1.5640827521808442,0.981398992058148,-0.19117613652361837,-0.017541471132794792,-59.75932482918397,651.4141010866301,4787.129557678409,0.010000000000001563,-2.187225257466278,23.84282280778705,74.49358879966586
24.04000000000096,-0.04210605496445088,-0.0038634788973729863,2.9916835951188454e-17,2.7562754836658594,0.03447244709608551,1.5640682449970134,0.9813584245938932,-0.1913825344447761,-0.017560409631743278,-59.78119594411122,651.652516915538,4787.873976139477,0.010000000000001563,-2.1869977657529165,23.84034338533111,74.39010581998383
24.05000000000096,-0.0421926538944757,-0.0038714249759107338,2.999707897380409e-17,2.7558534885091026,0.034508282886604465,1.564053692850822,0.9813177298150336,-0.19158934815623013,-0.017579386283027548,-59.80306478525359,651.8909079625588,4788.617359842893,0.010000000000001563,-2.1867705004088873,23.837866429498245,74.28663726569157
24.06000000000096,-0.04227948988485755,-0.0038793928097193373,3.005997385009146e-17,2.7554306240993136,0.034544186246718074,1.5640390955697956,0.9812769072243336,-0.1917965787553156,-0.017598401187353365,-59.82493135487235,652.1292742523324,4789.359708932805,0.010000000000001563,-2.1865434609497436,23.835391935009437,74.18318311569426
24.070000000000963,-0.042366564453993096,-0.003887382538252391,3.013154150454533e-17,2.7550068880480767,0.03458015733413613,1.5640244529804346,0.9812359563215679,-0.1920042273463971,-0.01761745444607212,-59.84679565522392,652.3676158094459,4790.101023553151,0.010000000000001563,-2.1863166468909134,23.832919896584258,74.07974334892837
24.080000000000965,-0.04245387912181179,-0.003895394301103306,3.020310846031702e-17,2.7545822779517204,0.034616196307564275,1.5640097649082105,0.9811948766035079,-0.1922122950408731,-0.01763654616118127,-59.868657688559885,652.6059326584334,4790.841303847658,0.010000000000001563,-2.1860900577477596,23.83045030894154,73.97631794436134
24.090000000000966,-0.042541435409463875,-0.0039034282379766445,3.029780402568736e-17,2.7541567913912997,0.034652303326702674,1.5639950311775606,0.9811536675639069,-0.19242078295717907,-0.0176556764353246,-59.890517457126975,652.8442248237764,4791.580549959843,0.010000000000001563,-2.185863693035639,23.827983166800006,73.87290688099132
24.100000000000968,-0.04262923483901317,-0.0039114844886599,3.0366477706297167e-17,2.7537304259325874,0.03468847855224401,1.5639802516118841,0.9811123286934863,-0.19262969222078916,-0.01767484537179239,-59.91237496316708,653.0824923299034,4792.318762033012,0.010000000000001563,-2.1856375522699607,23.825518464878908,73.76951013784692
24.11000000000097,-0.042717278933139306,-0.003919563192996138,3.041780353221407e-17,2.7533031791260654,0.03472472214587153,1.5639654260335358,0.981070859479922,-0.19283902396421612,-0.017694053074521373,-59.93423020891725,653.3207352011904,4793.0559402102635,0.010000000000001563,-2.1854116349662434,23.82305619789865,73.66612769398694
24.12000000000097,-0.04280556921483726,-0.003927664490856402,3.047202008295273e-17,2.752875048506919,0.03476103427025717,1.5639505542638241,0.9810292594078306,-0.19304877932700967,-0.017713299648094618,-59.95608319660967,653.5589534619602,4793.792084634486,0.010000000000001563,-2.1851859406401704,23.8205963605814,73.56275952850008
24.130000000000972,-0.04289410720713392,-0.003935788522113667,3.0529127429884635e-17,2.752446031595035,0.03479741508905854,1.5639356361230066,0.9809875279587565,-0.1932589594557539,-0.017732585197741256,-59.9779339284717,653.7971471364832,4794.527195448359,0.010000000000001563,-2.1849604688076463,23.818138947651686,73.45940562050474
24.140000000000974,-0.04298289443279677,-0.0039439354266160844,3.060068985572763e-17,2.752016125895004,0.034833864766916446,1.5639206714302831,0.980945664611159,-0.19346956550406247,-0.01775190982933606,-59.999782406725856,654.0353162489769,4795.2612727943515,0.010000000000001563,-2.18473521898485,23.81568395383699,73.35606594914874
24.150000000000976,-0.04307193241406058,-0.003952105344161872,3.067514287983561e-17,2.751585328896122,0.03487038346945185,1.563905660003796,0.9809036688403986,-0.1936805986325733,-0.017771273649398935,-60.02162863358982,654.273460823606,4795.994316814727,0.010000000000001563,-2.184510190688289,23.813231373868323,73.25274049360905
24.160000000000977,-0.04316122267235196,-0.003960298414474015,3.0729356994840304e-17,2.751153638072396,0.03490697136326217,1.5638906016606202,0.9808615401187251,-0.19389206000894105,-0.017790676765094222,-60.043472611276435,654.5115808844828,4796.7263276515405,0.010000000000001563,-2.1842853834348497,23.810781202480783,73.1494292330916
24.17000000000098,-0.043250766728022895,-0.003968514777175788,3.074598550935288e-17,2.7507210508825564,0.03494362861591846,1.563875496216766,0.9808192779152648,-0.1941039508078287,-0.01781011928422993,-60.06531434199372,654.7496764556666,4797.457305446637,0.010000000000001563,-2.184060796741849,23.808333434414124,73.04613214683093
